Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-03 13:30:00-05:00,105.94000244140625,106.08000183105469,105.30999755859375,105.6050033569336,751737,0.0,0.0,PDD
2025-02-03 14:30:00-05:00,105.62000274658203,105.68000030517578,105.06999969482422,105.23660278320312,1063169,0.0,0.0,PDD
2025-02-03 15:30:00-05:00,105.25,105.80999755859375,105.1500015258789,105.2300033569336,1433374,0.0,0.0,PDD
2025-02-04 09:30:00-05:00,107.91999816894531,112.37999725341797,107.83999633789062,112.37999725341797,3401954,0.0,0.0,PDD
2025-02-04 10:30:00-05:00,112.41999816894531,115.19999694824219,112.25,114.31999969482422,2977344,0.0,0.0,PDD
2025-02-04 11:30:00-05:00,114.30000305175781,114.56500244140625,113.44999694824219,113.87999725341797,2118163,0.0,0.0,PDD
2025-02-04 12:30:00-05:00,113.9000015258789,114.95999908447266,113.87000274658203,114.5999984741211,807497,0.0,0.0,PDD
2025-02-04 13:30:00-05:00,114.62989807128906,114.68000030517578,114.18000030517578,114.43000030517578,381517,0.0,0.0,PDD
2025-02-04 14:30:00-05:00,114.47000122070312,114.48999786376953,113.45999908447266,113.72989654541016,977058,0.0,0.0,PDD
2025-02-04 15:30:00-05:00,113.7300033569336,114.22000122070312,113.7300033569336,114.05000305175781,1074634,0.0,0.0,PDD
2025-02-05 09:30:00-05:00,109.05000305175781,112.52999877929688,108.83000183105469,111.25,5112494,0.0,0.0,PDD
2025-02-05 10:30:00-05:00,111.23999786376953,111.69000244140625,109.7300033569336,110.16999816894531,1176250,0.0,0.0,PDD
2025-02-05 11:30:00-05:00,110.25499725341797,110.69499969482422,109.66000366210938,109.98500061035156,690361,0.0,0.0,PDD
2025-02-05 12:30:00-05:00,109.98500061035156,110.56999969482422,109.77999877929688,110.5199966430664,414125,0.0,0.0,PDD
2025-02-05 13:30:00-05:00,110.52999877929688,110.77999877929688,110.05000305175781,110.5199966430664,392589,0.0,0.0,PDD
2025-02-05 14:30:00-05:00,110.43000030517578,110.5999984741211,110.16000366210938,110.30000305175781,473264,0.0,0.0,PDD
2025-02-05 15:30:00-05:00,110.30000305175781,110.54000091552734,110.08999633789062,110.1500015258789,957041,0.0,0.0,PDD
2025-02-06 09:30:00-05:00,111.75,112.125,110.5,111.9000015258789,1305194,0.0,0.0,PDD
2025-02-06 10:30:00-05:00,111.93000030517578,112.36000061035156,110.5,111.48999786376953,1039040,0.0,0.0,PDD
2025-02-06 11:30:00-05:00,111.48999786376953,111.69999694824219,110.93000030517578,110.94499969482422,495758,0.0,0.0,PDD
2025-02-06 12:30:00-05:00,110.93499755859375,111.43499755859375,110.88999938964844,111.22000122070312,698437,0.0,0.0,PDD
2025-02-06 13:30:00-05:00,111.2300033569336,111.73999786376953,111.20999908447266,111.63999938964844,299751,0.0,0.0,PDD
2025-02-06 14:30:00-05:00,111.62000274658203,112.22000122070312,110.13999938964844,112.20500183105469,432902,0.0,0.0,PDD
2025-02-06 15:30:00-05:00,112.22000122070312,112.91999816894531,112.11000061035156,112.7300033569336,692783,0.0,0.0,PDD
2025-02-07 09:30:00-05:00,114.0,115.9800033569336,113.80000305175781,114.33000183105469,2594643,0.0,0.0,PDD
2025-02-07 10:30:00-05:00,114.33000183105469,115.54000091552734,112.41999816894531,112.69029998779297,1721236,0.0,0.0,PDD
2025-02-07 11:30:00-05:00,112.7300033569336,114.30999755859375,111.33000183105469,113.68000030517578,1951999,0.0,0.0,PDD
2025-02-07 12:30:00-05:00,113.63999938964844,114.62870025634766,113.5999984741211,113.93499755859375,644957,0.0,0.0,PDD
2025-02-07 13:30:00-05:00,113.94000244140625,115.01000213623047,113.66999816894531,113.81749725341797,741408,0.0,0.0,PDD
2025-02-07 14:30:00-05:00,113.8375015258789,114.28500366210938,113.66999816894531,114.16000366210938,541005,0.0,0.0,PDD
2025-02-07 15:30:00-05:00,114.18000030517578,114.75,114.08000183105469,114.2699966430664,742683,0.0,0.0,PDD
2025-02-10 09:30:00-05:00,117.69999694824219,119.02999877929688,116.69999694824219,118.375,3060575,0.0,0.0,PDD
2025-02-10 10:30:00-05:00,118.44000244140625,118.50060272216797,114.80000305175781,115.08999633789062,1381582,0.0,0.0,PDD
2025-02-10 11:30:00-05:00,115.11000061035156,116.9000015258789,114.86000061035156,116.50599670410156,1126734,0.0,0.0,PDD
2025-02-10 12:30:00-05:00,116.49500274658203,116.73999786376953,116.04499816894531,116.29499816894531,416917,0.0,0.0,PDD
2025-02-10 13:30:00-05:00,116.30000305175781,116.83000183105469,116.19999694824219,116.70999908447266,448185,0.0,0.0,PDD
2025-02-10 14:30:00-05:00,116.73729705810547,117.16999816894531,116.43000030517578,116.77999877929688,482843,0.0,0.0,PDD
2025-02-10 15:30:00-05:00,116.79000091552734,116.87000274658203,116.18000030517578,116.33999633789062,652016,0.0,0.0,PDD
2025-02-11 09:30:00-05:00,113.18000030517578,116.69760131835938,112.30000305175781,116.54000091552734,2710273,0.0,0.0,PDD
2025-02-11 10:30:00-05:00,116.52999877929688,119.5,116.05999755859375,118.2699966430664,2634189,0.0,0.0,PDD
2025-02-11 11:30:00-05:00,118.2699966430664,118.66349792480469,117.91000366210938,118.55000305175781,591150,0.0,0.0,PDD
2025-02-11 12:30:00-05:00,118.56999969482422,118.58999633789062,117.5999984741211,117.9749984741211,300881,0.0,0.0,PDD
2025-02-11 13:30:00-05:00,117.9749984741211,118.05000305175781,117.51000213623047,117.83999633789062,231477,0.0,0.0,PDD
2025-02-11 14:30:00-05:00,117.83000183105469,118.33999633789062,117.68800354003906,117.68800354003906,305957,0.0,0.0,PDD
2025-02-11 15:30:00-05:00,117.69000244140625,117.94999694824219,117.29000091552734,117.5199966430664,550022,0.0,0.0,PDD
2025-02-12 09:30:00-05:00,118.0199966430664,119.27999877929688,117.19000244140625,118.4000015258789,2048919,0.0,0.0,PDD
2025-02-12 10:30:00-05:00,118.41000366210938,119.0999984741211,117.75,118.12000274658203,1071965,0.0,0.0,PDD
2025-02-12 11:30:00-05:00,118.0999984741211,118.73999786376953,117.73999786376953,118.38919830322266,881439,0.0,0.0,PDD
2025-02-12 12:30:00-05:00,118.3499984741211,119.08999633789062,117.94499969482422,118.05000305175781,505932,0.0,0.0,PDD
2025-02-12 13:30:00-05:00,118.05000305175781,118.2750015258789,117.67070007324219,118.23999786376953,333994,0.0,0.0,PDD
2025-02-12 14:30:00-05:00,118.2300033569336,118.83499908447266,118.22000122070312,118.78500366210938,525997,0.0,0.0,PDD
2025-02-12 15:30:00-05:00,118.78500366210938,119.08499908447266,118.59239959716797,119.0,255777,0.0,0.0,PDD
