Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-03 11:30:00-05:00,148.05999755859375,148.55999755859375,147.6699981689453,148.00999450683594,153547,0.0,0.0,ROST
2025-02-03 12:30:00-05:00,148.02999877929688,148.1898956298828,147.26010131835938,147.46499633789062,162786,0.0,0.0,ROST
2025-02-03 13:30:00-05:00,147.4499969482422,148.14999389648438,147.38999938964844,147.94000244140625,199930,0.0,0.0,ROST
2025-02-03 14:30:00-05:00,147.92999267578125,148.00999450683594,147.0800018310547,147.09500122070312,164254,0.0,0.0,ROST
2025-02-03 15:30:00-05:00,147.1199951171875,147.3000030517578,146.86000061035156,147.0,499621,0.0,0.0,ROST
2025-02-04 09:30:00-05:00,146.3000030517578,147.625,146.25970458984375,146.44500732421875,194784,0.0,0.0,ROST
2025-02-04 10:30:00-05:00,146.4550018310547,146.9320068359375,145.904296875,146.66000366210938,150850,0.0,0.0,ROST
2025-02-04 11:30:00-05:00,146.6999969482422,147.05999755859375,146.47999572753906,146.59500122070312,104209,0.0,0.0,ROST
2025-02-04 12:30:00-05:00,146.50999450683594,146.50999450683594,145.98980712890625,146.1699981689453,134746,0.0,0.0,ROST
2025-02-04 13:30:00-05:00,146.1699981689453,146.5500030517578,146.13009643554688,146.34500122070312,150472,0.0,0.0,ROST
2025-02-04 14:30:00-05:00,146.35000610351562,146.91000366210938,146.32000732421875,146.47000122070312,265579,0.0,0.0,ROST
2025-02-04 15:30:00-05:00,146.4949951171875,147.11500549316406,146.30999755859375,146.94000244140625,442380,0.0,0.0,ROST
2025-02-05 09:30:00-05:00,147.39999389648438,147.47999572753906,145.93499755859375,147.17999267578125,143365,0.0,0.0,ROST
2025-02-05 10:30:00-05:00,147.25,147.61000061035156,146.89999389648438,147.13999938964844,139970,0.0,0.0,ROST
2025-02-05 11:30:00-05:00,147.14999389648438,147.5980987548828,147.02000427246094,147.27999877929688,86912,0.0,0.0,ROST
2025-02-05 12:30:00-05:00,147.2449951171875,147.64999389648438,147.17999267578125,147.3350067138672,193105,0.0,0.0,ROST
2025-02-05 13:30:00-05:00,147.3300018310547,147.58999633789062,147.19000244140625,147.22000122070312,83994,0.0,0.0,ROST
2025-02-05 14:30:00-05:00,147.27000427246094,147.3300018310547,146.92999267578125,147.1300048828125,100496,0.0,0.0,ROST
2025-02-05 15:30:00-05:00,147.13999938964844,147.625,147.00999450683594,147.4600067138672,228438,0.0,0.0,ROST
2025-02-06 09:30:00-05:00,148.47999572753906,148.91000366210938,147.77999877929688,148.0,444421,0.0,0.0,ROST
2025-02-06 10:30:00-05:00,147.9600067138672,148.0500030517578,147.22500610351562,147.5316925048828,195094,0.0,0.0,ROST
2025-02-06 11:30:00-05:00,147.4633026123047,147.66099548339844,146.5399932861328,146.6699981689453,114304,0.0,0.0,ROST
2025-02-06 12:30:00-05:00,146.6750030517578,146.7100067138672,145.97000122070312,145.97000122070312,109632,0.0,0.0,ROST
2025-02-06 13:30:00-05:00,146.02000427246094,146.0399932861328,145.47000122070312,145.52999877929688,116153,0.0,0.0,ROST
2025-02-06 14:30:00-05:00,145.5399932861328,147.44000244140625,144.88999938964844,145.16000366210938,167388,0.0,0.0,ROST
2025-02-06 15:30:00-05:00,145.2100067138672,145.2100067138672,144.8699951171875,144.9600067138672,506854,0.0,0.0,ROST
2025-02-07 09:30:00-05:00,144.44000244140625,144.44000244140625,141.53250122070312,142.9149932861328,360911,0.0,0.0,ROST
2025-02-07 10:30:00-05:00,142.8800048828125,143.4322967529297,141.97999572753906,143.13999938964844,512807,0.0,0.0,ROST
2025-02-07 11:30:00-05:00,143.11000061035156,143.5800018310547,142.9499969482422,143.10000610351562,279630,0.0,0.0,ROST
2025-02-07 12:30:00-05:00,143.0500030517578,143.80499267578125,142.9499969482422,143.47999572753906,173206,0.0,0.0,ROST
2025-02-07 13:30:00-05:00,143.46499633789062,143.64500427246094,142.4149932861328,142.5959930419922,252355,0.0,0.0,ROST
2025-02-07 14:30:00-05:00,142.60000610351562,142.91000366210938,142.375,142.55499267578125,251925,0.0,0.0,ROST
2025-02-07 15:30:00-05:00,142.58999633789062,142.71499633789062,142.35000610351562,142.60000610351562,544251,0.0,0.0,ROST
2025-02-10 09:30:00-05:00,143.66000366210938,143.6699981689453,139.83999633789062,141.0850067138672,401141,0.0,0.0,ROST
2025-02-10 10:30:00-05:00,141.2100067138672,141.6510009765625,140.57000732421875,141.4600067138672,207672,0.0,0.0,ROST
2025-02-10 11:30:00-05:00,141.44000244140625,141.94500732421875,141.25,141.42999267578125,159938,0.0,0.0,ROST
2025-02-10 12:30:00-05:00,141.47999572753906,142.60499572753906,141.30999755859375,142.5,117068,0.0,0.0,ROST
2025-02-10 13:30:00-05:00,142.53500366210938,142.75999450683594,142.1199951171875,142.47569274902344,180872,0.0,0.0,ROST
2025-02-10 14:30:00-05:00,142.47999572753906,142.99000549316406,142.28660583496094,142.2899932861328,210020,0.0,0.0,ROST
2025-02-10 15:30:00-05:00,142.27999877929688,142.2899932861328,141.82000732421875,142.10000610351562,343634,0.0,0.0,ROST
2025-02-11 09:30:00-05:00,140.9250030517578,141.52000427246094,140.40499877929688,141.27000427246094,340897,0.0,0.0,ROST
2025-02-11 10:30:00-05:00,141.2100067138672,141.25,140.60499572753906,140.8000030517578,246443,0.0,0.0,ROST
2025-02-11 11:30:00-05:00,140.8000030517578,140.8800048828125,140.38999938964844,140.5800018310547,200161,0.0,0.0,ROST
2025-02-11 12:30:00-05:00,140.6042022705078,140.88999938964844,140.13499450683594,140.6905059814453,167884,0.0,0.0,ROST
2025-02-11 13:30:00-05:00,140.66000366210938,141.13999938964844,140.66000366210938,141.09500122070312,265994,0.0,0.0,ROST
2025-02-11 14:30:00-05:00,141.13999938964844,141.4199981689453,140.8300018310547,140.98699951171875,334459,0.0,0.0,ROST
2025-02-11 15:30:00-05:00,140.95339965820312,141.3800048828125,140.92999267578125,141.2899932861328,675057,0.0,0.0,ROST
2025-02-12 09:30:00-05:00,139.9199981689453,140.03500366210938,138.77000427246094,139.5850067138672,198369,0.0,0.0,ROST
2025-02-12 10:30:00-05:00,139.61000061035156,140.07000732421875,138.75,138.9949951171875,180304,0.0,0.0,ROST
2025-02-12 11:30:00-05:00,138.9949951171875,139.8300018310547,138.75999450683594,139.64999389648438,194191,0.0,0.0,ROST
2025-02-12 12:30:00-05:00,139.6199951171875,140.06500244140625,139.55999755859375,139.55999755859375,149483,0.0,0.0,ROST
2025-02-12 13:30:00-05:00,139.5500030517578,139.72000122070312,139.2100067138672,139.3000030517578,157407,0.0,0.0,ROST
2025-02-12 14:30:00-05:00,139.33999633789062,139.51499938964844,139.2100067138672,139.2100067138672,159688,0.0,0.0,ROST
2025-02-12 15:30:00-05:00,139.22999572753906,139.5399932861328,139.22999572753906,139.5399932861328,80469,0.0,0.0,ROST
