Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-03 12:30:00-05:00,440.8900146484375,441.1400146484375,438.5299987792969,440.8999938964844,220192,0.0,0.0,ADBE
2025-02-03 13:30:00-05:00,440.8500061035156,442.2300109863281,440.2300109863281,441.7799987792969,222208,0.0,0.0,ADBE
2025-02-03 14:30:00-05:00,441.8299865722656,442.4200134277344,441.2149963378906,441.2300109863281,217288,0.0,0.0,ADBE
2025-02-03 15:30:00-05:00,441.3500061035156,441.3500061035156,437.9100036621094,438.5799865722656,344317,0.0,0.0,ADBE
2025-02-04 09:30:00-05:00,437.0,441.94000244140625,434.260009765625,439.760009765625,446082,0.0,0.0,ADBE
2025-02-04 10:30:00-05:00,439.8399963378906,443.5799865722656,439.5400085449219,443.17999267578125,330499,0.0,0.0,ADBE
2025-02-04 11:30:00-05:00,443.17999267578125,443.17999267578125,439.6700134277344,439.8335876464844,206460,0.0,0.0,ADBE
2025-02-04 12:30:00-05:00,439.8800048828125,441.5899963378906,439.8800048828125,441.5899963378906,133576,0.0,0.0,ADBE
2025-02-04 13:30:00-05:00,441.510009765625,441.8800048828125,440.44000244140625,440.5400085449219,172401,0.0,0.0,ADBE
2025-02-04 14:30:00-05:00,440.510009765625,440.5400085449219,439.1099853515625,439.7099914550781,247487,0.0,0.0,ADBE
2025-02-04 15:30:00-05:00,439.70001220703125,440.69000244140625,439.0,440.239990234375,371274,0.0,0.0,ADBE
2025-02-05 09:30:00-05:00,440.75,444.95001220703125,437.1700134277344,439.19000244140625,481912,0.0,0.0,ADBE
2025-02-05 10:30:00-05:00,439.19000244140625,439.7799987792969,436.2799987792969,437.8800048828125,302093,0.0,0.0,ADBE
2025-02-05 11:30:00-05:00,437.8599853515625,439.1499938964844,437.4599914550781,438.67999267578125,263137,0.0,0.0,ADBE
2025-02-05 12:30:00-05:00,438.64111328125,439.44500732421875,437.79998779296875,438.2113037109375,192561,0.0,0.0,ADBE
2025-02-05 13:30:00-05:00,438.1199951171875,439.2799987792969,437.760009765625,437.760009765625,323167,0.0,0.0,ADBE
2025-02-05 14:30:00-05:00,437.7099914550781,438.6300048828125,437.3800048828125,437.7950134277344,263167,0.0,0.0,ADBE
2025-02-05 15:30:00-05:00,438.0,438.1099853515625,436.864990234375,437.6510009765625,410270,0.0,0.0,ADBE
2025-02-06 09:30:00-05:00,437.3399963378906,439.9599914550781,436.8999938964844,438.4849853515625,424423,0.0,0.0,ADBE
2025-02-06 10:30:00-05:00,438.54449462890625,439.1400146484375,437.375,438.3800048828125,304873,0.0,0.0,ADBE
2025-02-06 11:30:00-05:00,438.2900085449219,438.8399963378906,435.82000732421875,436.1499938964844,251411,0.0,0.0,ADBE
2025-02-06 12:30:00-05:00,436.385009765625,436.8599853515625,435.3299865722656,436.2550048828125,226823,0.0,0.0,ADBE
2025-02-06 13:30:00-05:00,436.25,437.0799865722656,435.79998779296875,437.0199890136719,168920,0.0,0.0,ADBE
2025-02-06 14:30:00-05:00,437.0356140136719,437.6300048828125,434.3699951171875,434.885009765625,303308,0.0,0.0,ADBE
2025-02-06 15:30:00-05:00,434.885009765625,435.9100036621094,434.4599914550781,435.4100036621094,350978,0.0,0.0,ADBE
2025-02-07 09:30:00-05:00,436.239990234375,441.0,435.6700134277344,437.4599914550781,481037,0.0,0.0,ADBE
2025-02-07 10:30:00-05:00,437.18499755859375,439.6600036621094,436.20001220703125,436.760009765625,326153,0.0,0.0,ADBE
2025-02-07 11:30:00-05:00,437.32000732421875,437.6499938964844,434.67999267578125,434.760009765625,245931,0.0,0.0,ADBE
2025-02-07 12:30:00-05:00,434.6000061035156,436.7699890136719,434.6000061035156,435.29998779296875,147962,0.0,0.0,ADBE
2025-02-07 13:30:00-05:00,435.45001220703125,436.3900146484375,432.7401123046875,432.760009765625,182803,0.0,0.0,ADBE
2025-02-07 14:30:00-05:00,432.75,433.6300048828125,432.4100036621094,432.8500061035156,214907,0.0,0.0,ADBE
2025-02-07 15:30:00-05:00,432.9100036621094,433.9200134277344,432.67999267578125,433.04998779296875,338821,0.0,0.0,ADBE
2025-02-10 09:30:00-05:00,439.3800048828125,452.4053955078125,439.0,452.1123962402344,1021965,0.0,0.0,ADBE
2025-02-10 10:30:00-05:00,452.04998779296875,453.20001220703125,450.1099853515625,451.2124938964844,395882,0.0,0.0,ADBE
2025-02-10 11:30:00-05:00,451.19000244140625,452.0776062011719,450.3236999511719,451.3699951171875,238905,0.0,0.0,ADBE
2025-02-10 12:30:00-05:00,451.5260009765625,452.4796142578125,451.0,451.9649963378906,265055,0.0,0.0,ADBE
2025-02-10 13:30:00-05:00,451.95599365234375,453.3699951171875,451.0,451.0769958496094,328504,0.0,0.0,ADBE
2025-02-10 14:30:00-05:00,451.25,452.6095886230469,450.94000244140625,451.6000061035156,311481,0.0,0.0,ADBE
2025-02-10 15:30:00-05:00,451.6000061035156,451.9150085449219,450.3599853515625,451.1000061035156,418345,0.0,0.0,ADBE
2025-02-11 09:30:00-05:00,448.2900085449219,458.8999938964844,448.2900085449219,458.82501220703125,649669,0.0,0.0,ADBE
2025-02-11 10:30:00-05:00,458.9599914550781,461.54901123046875,457.5299987792969,461.0,560198,0.0,0.0,ADBE
2025-02-11 11:30:00-05:00,461.1099853515625,461.4119873046875,457.2900085449219,458.75,410453,0.0,0.0,ADBE
2025-02-11 12:30:00-05:00,458.7099914550781,458.7099914550781,456.2099914550781,457.1650085449219,312544,0.0,0.0,ADBE
2025-02-11 13:30:00-05:00,457.1000061035156,458.6000061035156,456.9209899902344,457.6488037109375,222719,0.0,0.0,ADBE
2025-02-11 14:30:00-05:00,457.635009765625,459.5899963378906,457.55499267578125,458.7200012207031,270975,0.0,0.0,ADBE
2025-02-11 15:30:00-05:00,458.5671081542969,459.75,458.0199890136719,459.0,328538,0.0,0.0,ADBE
2025-02-12 09:30:00-05:00,458.0,462.1449890136719,451.29998779296875,458.07000732421875,762912,0.0,0.0,ADBE
2025-02-12 10:30:00-05:00,458.3999938964844,460.4100036621094,455.19000244140625,455.3699951171875,324032,0.0,0.0,ADBE
2025-02-12 11:30:00-05:00,455.30999755859375,458.0899963378906,455.04998779296875,457.3999938964844,261136,0.0,0.0,ADBE
2025-02-12 12:30:00-05:00,457.25,458.2799987792969,456.8800964355469,457.80999755859375,223132,0.0,0.0,ADBE
2025-02-12 13:30:00-05:00,457.7850036621094,459.9700012207031,457.05718994140625,459.5899963378906,213598,0.0,0.0,ADBE
2025-02-12 14:30:00-05:00,459.38720703125,462.32000732421875,459.38720703125,461.6731872558594,375046,0.0,0.0,ADBE
2025-02-12 15:30:00-05:00,461.5450134277344,462.5400085449219,461.37109375,461.7449951171875,90358,0.0,0.0,ADBE
