Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-04 14:30:00-05:00,12.824999809265137,12.869999885559082,12.760000228881836,12.867300033569336,1333616,0.0,0.0,RIVN
2025-02-04 15:30:00-05:00,12.859999656677246,12.927300453186035,12.850000381469727,12.875,2072797,0.0,0.0,RIVN
2025-02-05 09:30:00-05:00,12.800000190734863,13.074999809265137,12.739999771118164,12.899999618530273,4085701,0.0,0.0,RIVN
2025-02-05 10:30:00-05:00,12.899999618530273,12.944999694824219,12.8100004196167,12.890000343322754,1566760,0.0,0.0,RIVN
2025-02-05 11:30:00-05:00,12.885000228881836,12.944999694824219,12.84000015258789,12.850000381469727,1076563,0.0,0.0,RIVN
2025-02-05 12:30:00-05:00,12.845000267028809,12.845000267028809,12.75,12.774999618530273,1459041,0.0,0.0,RIVN
2025-02-05 13:30:00-05:00,12.774999618530273,12.850000381469727,12.770000457763672,12.824999809265137,912964,0.0,0.0,RIVN
2025-02-05 14:30:00-05:00,12.824999809265137,12.84000015258789,12.739999771118164,12.792499542236328,1287383,0.0,0.0,RIVN
2025-02-05 15:30:00-05:00,12.800000190734863,12.805000305175781,12.71500015258789,12.770000457763672,1667747,0.0,0.0,RIVN
2025-02-06 09:30:00-05:00,12.850000381469727,12.979999542236328,12.649999618530273,12.881699562072754,4260276,0.0,0.0,RIVN
2025-02-06 10:30:00-05:00,12.890000343322754,13.220000267028809,12.869999885559082,13.091300010681152,4355971,0.0,0.0,RIVN
2025-02-06 11:30:00-05:00,13.095000267028809,13.109999656677246,12.800000190734863,12.817000389099121,2616756,0.0,0.0,RIVN
2025-02-06 12:30:00-05:00,12.8149995803833,12.890000343322754,12.789999961853027,12.824999809265137,1351382,0.0,0.0,RIVN
2025-02-06 13:30:00-05:00,12.824999809265137,12.880000114440918,12.688899993896484,12.704999923706055,1361829,0.0,0.0,RIVN
2025-02-06 14:30:00-05:00,12.699999809265137,12.770000457763672,12.649999618530273,12.70300006866455,1606273,0.0,0.0,RIVN
2025-02-06 15:30:00-05:00,12.704999923706055,12.829899787902832,12.70199966430664,12.795000076293945,4865197,0.0,0.0,RIVN
2025-02-07 09:30:00-05:00,12.803600311279297,12.860899925231934,12.579999923706055,12.76159954071045,4652739,0.0,0.0,RIVN
2025-02-07 10:30:00-05:00,12.760000228881836,12.765000343322754,12.480899810791016,12.545599937438965,2389389,0.0,0.0,RIVN
2025-02-07 11:30:00-05:00,12.545000076293945,12.600000381469727,12.489999771118164,12.545000076293945,1478446,0.0,0.0,RIVN
2025-02-07 12:30:00-05:00,12.5447998046875,12.640000343322754,12.529999732971191,12.600000381469727,964048,0.0,0.0,RIVN
2025-02-07 13:30:00-05:00,12.595000267028809,12.619999885559082,12.414999961853027,12.449999809265137,1718592,0.0,0.0,RIVN
2025-02-07 14:30:00-05:00,12.449999809265137,12.499899864196777,12.424799919128418,12.467000007629395,1817592,0.0,0.0,RIVN
2025-02-07 15:30:00-05:00,12.46500015258789,12.5,12.404999732971191,12.489999771118164,2540821,0.0,0.0,RIVN
2025-02-10 09:30:00-05:00,12.670000076293945,12.90999984741211,12.550000190734863,12.854999542236328,6348234,0.0,0.0,RIVN
2025-02-10 10:30:00-05:00,12.85990047454834,12.920000076293945,12.729999542236328,12.779999732971191,2575455,0.0,0.0,RIVN
2025-02-10 11:30:00-05:00,12.774999618530273,13.069999694824219,12.739999771118164,12.925000190734863,3629331,0.0,0.0,RIVN
2025-02-10 12:30:00-05:00,12.93529987335205,12.979999542236328,12.890000343322754,12.934000015258789,1181725,0.0,0.0,RIVN
2025-02-10 13:30:00-05:00,12.9350004196167,13.010000228881836,12.850000381469727,13.005000114440918,1364513,0.0,0.0,RIVN
2025-02-10 14:30:00-05:00,13.005000114440918,13.020000457763672,12.84000015258789,13.015000343322754,2703997,0.0,0.0,RIVN
2025-02-10 15:30:00-05:00,13.015000343322754,13.09000015258789,12.960000038146973,13.0,3313536,0.0,0.0,RIVN
2025-02-11 09:30:00-05:00,12.789999961853027,12.930000305175781,12.600000381469727,12.889900207519531,3680022,0.0,0.0,RIVN
2025-02-11 10:30:00-05:00,12.887800216674805,12.9197998046875,12.680000305175781,12.697600364685059,1939427,0.0,0.0,RIVN
2025-02-11 11:30:00-05:00,12.694999694824219,12.704999923706055,12.479999542236328,12.545000076293945,3883016,0.0,0.0,RIVN
2025-02-11 12:30:00-05:00,12.545000076293945,12.609999656677246,12.420000076293945,12.454999923706055,3123448,0.0,0.0,RIVN
2025-02-11 13:30:00-05:00,12.454999923706055,12.585000038146973,12.449999809265137,12.575799942016602,2041884,0.0,0.0,RIVN
2025-02-11 14:30:00-05:00,12.569999694824219,12.599900245666504,12.390000343322754,12.404999732971191,3239440,0.0,0.0,RIVN
2025-02-11 15:30:00-05:00,12.407600402832031,12.460000038146973,12.359999656677246,12.454999923706055,3969918,0.0,0.0,RIVN
2025-02-12 09:30:00-05:00,12.324999809265137,12.664999961853027,12.25,12.490099906921387,6333331,0.0,0.0,RIVN
2025-02-12 10:30:00-05:00,12.5,12.569999694824219,12.430000305175781,12.475000381469727,3224187,0.0,0.0,RIVN
2025-02-12 11:30:00-05:00,12.475000381469727,12.680000305175781,12.475000381469727,12.609999656677246,1890783,0.0,0.0,RIVN
2025-02-12 12:30:00-05:00,12.600000381469727,12.729999542236328,12.569999694824219,12.680000305175781,1964758,0.0,0.0,RIVN
2025-02-12 13:30:00-05:00,12.6850004196167,12.6899995803833,12.489999771118164,12.515000343322754,1949776,0.0,0.0,RIVN
2025-02-12 14:30:00-05:00,12.517499923706055,12.630000114440918,12.5,12.615799903869629,1513852,0.0,0.0,RIVN
2025-02-12 15:30:00-05:00,12.614999771118164,12.640000343322754,12.475000381469727,12.5,1083911,0.0,0.0,RIVN
