Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-03 15:30:00-05:00,217.5,218.0399932861328,216.6699981689453,217.58999633789062,2005908,0.0,0.0,AVGO
2025-02-04 09:30:00-05:00,219.0500030517578,222.85899353027344,215.3000030517578,222.1884002685547,4759467,0.0,0.0,AVGO
2025-02-04 10:30:00-05:00,222.22999572753906,223.02999877929688,220.05799865722656,221.125,2258401,0.0,0.0,AVGO
2025-02-04 11:30:00-05:00,221.0800018310547,221.30250549316406,220.0500030517578,220.11000061035156,2159557,0.0,0.0,AVGO
2025-02-04 12:30:00-05:00,220.17999267578125,220.89999389648438,218.75909423828125,220.02999877929688,1724386,0.0,0.0,AVGO
2025-02-04 13:30:00-05:00,220.08399963378906,220.8699951171875,219.64999389648438,220.78500366210938,1972863,0.0,0.0,AVGO
2025-02-04 14:30:00-05:00,220.80999755859375,221.33999633789062,219.88949584960938,220.8699951171875,1859019,0.0,0.0,AVGO
2025-02-04 15:30:00-05:00,220.8699951171875,222.77999877929688,220.52000427246094,222.42999267578125,2822048,0.0,0.0,AVGO
2025-02-05 09:30:00-05:00,233.8300018310547,233.85000610351562,227.5,230.47999572753906,6997796,0.0,0.0,AVGO
2025-02-05 10:30:00-05:00,230.42999267578125,234.3800048828125,229.64999389648438,234.33419799804688,3667440,0.0,0.0,AVGO
2025-02-05 11:30:00-05:00,234.2899932861328,236.5,233.74000549316406,235.875,3371318,0.0,0.0,AVGO
2025-02-05 12:30:00-05:00,235.89999389648438,237.42999267578125,235.66000366210938,237.02999877929688,2265664,0.0,0.0,AVGO
2025-02-05 13:30:00-05:00,236.97500610351562,237.92990112304688,234.69000244140625,235.8000030517578,3054815,0.0,0.0,AVGO
2025-02-05 14:30:00-05:00,235.8000030517578,235.80999755859375,234.24000549316406,235.02000427246094,2820726,0.0,0.0,AVGO
2025-02-05 15:30:00-05:00,235.0,235.10000610351562,231.75999450683594,232.16000366210938,2917295,0.0,0.0,AVGO
2025-02-06 09:30:00-05:00,234.36000061035156,234.36000061035156,230.2899932861328,231.22999572753906,4573528,0.0,0.0,AVGO
2025-02-06 10:30:00-05:00,231.3800048828125,231.63999938964844,229.4506072998047,230.8000030517578,2138245,0.0,0.0,AVGO
2025-02-06 11:30:00-05:00,230.82000732421875,230.86000061035156,229.2100067138672,229.9199981689453,1695842,0.0,0.0,AVGO
2025-02-06 12:30:00-05:00,229.99000549316406,231.5041961669922,229.64999389648438,230.7899932861328,1502926,0.0,0.0,AVGO
2025-02-06 13:30:00-05:00,230.75999450683594,231.0395050048828,229.8300018310547,230.2100067138672,1337261,0.0,0.0,AVGO
2025-02-06 14:30:00-05:00,230.1699981689453,232.0,228.57000732421875,229.91000366210938,2278122,0.0,0.0,AVGO
2025-02-06 15:30:00-05:00,229.8699951171875,232.0800018310547,229.75,231.22000122070312,3528744,0.0,0.0,AVGO
2025-02-07 09:30:00-05:00,234.78500366210938,235.64999389648438,227.75999450683594,229.86000061035156,5429037,0.0,0.0,AVGO
2025-02-07 10:30:00-05:00,229.77000427246094,230.0500030517578,226.73899841308594,227.3679962158203,2408684,0.0,0.0,AVGO
2025-02-07 11:30:00-05:00,227.34500122070312,227.75,225.19000244140625,226.00999450683594,1854483,0.0,0.0,AVGO
2025-02-07 12:30:00-05:00,226.0,227.9199981689453,225.25,227.30499267578125,1542215,0.0,0.0,AVGO
2025-02-07 13:30:00-05:00,227.27499389648438,227.29400634765625,224.60000610351562,224.8000030517578,1819668,0.0,0.0,AVGO
2025-02-07 14:30:00-05:00,224.8000030517578,225.4600067138672,224.27999877929688,224.32960510253906,1806002,0.0,0.0,AVGO
2025-02-07 15:30:00-05:00,224.32000732421875,225.39999389648438,224.11000061035156,224.88999938964844,3859641,0.0,0.0,AVGO
2025-02-10 09:30:00-05:00,227.52999877929688,231.97999572753906,227.1199951171875,231.47999572753906,4798877,0.0,0.0,AVGO
2025-02-10 10:30:00-05:00,231.5,234.73989868164062,231.5,233.0800018310547,3547000,0.0,0.0,AVGO
2025-02-10 11:30:00-05:00,233.2100067138672,234.2899932861328,231.89999389648438,233.4073028564453,1717911,0.0,0.0,AVGO
2025-02-10 12:30:00-05:00,233.39999389648438,235.82000732421875,233.39999389648438,234.5850067138672,1871316,0.0,0.0,AVGO
2025-02-10 13:30:00-05:00,234.57000732421875,235.72999572753906,234.47999572753906,235.0063934326172,1428789,0.0,0.0,AVGO
2025-02-10 14:30:00-05:00,235.03860473632812,235.80999755859375,234.17999267578125,235.33999633789062,1945230,0.0,0.0,AVGO
2025-02-10 15:30:00-05:00,235.36419677734375,235.61000061035156,234.1199951171875,234.97000122070312,2599236,0.0,0.0,AVGO
2025-02-11 09:30:00-05:00,232.45799255371094,232.9499969482422,229.97390747070312,232.3000030517578,3119273,0.0,0.0,AVGO
2025-02-11 10:30:00-05:00,232.32000732421875,233.88999938964844,231.8000946044922,233.11000061035156,1674640,0.0,0.0,AVGO
2025-02-11 11:30:00-05:00,233.08999633789062,235.25,232.3470001220703,234.3800048828125,2338342,0.0,0.0,AVGO
2025-02-11 12:30:00-05:00,234.41000366210938,236.3699951171875,233.88999938964844,236.27000427246094,1724651,0.0,0.0,AVGO
2025-02-11 13:30:00-05:00,236.3699951171875,237.88999938964844,236.22999572753906,237.4550018310547,1970807,0.0,0.0,AVGO
2025-02-11 14:30:00-05:00,237.49000549316406,237.8699951171875,236.0399932861328,236.5,1194308,0.0,0.0,AVGO
2025-02-11 15:30:00-05:00,236.5,236.51100158691406,234.25999450683594,235.1300048828125,1786083,0.0,0.0,AVGO
2025-02-12 09:30:00-05:00,230.35499572753906,234.84869384765625,230.0,233.6199951171875,4031277,0.0,0.0,AVGO
2025-02-12 10:30:00-05:00,233.5800018310547,235.1999969482422,232.5449981689453,232.6999969482422,1614611,0.0,0.0,AVGO
2025-02-12 11:30:00-05:00,232.63150024414062,234.9600067138672,232.63150024414062,233.80999755859375,1440167,0.0,0.0,AVGO
2025-02-12 12:30:00-05:00,233.89500427246094,234.47999572753906,233.02999877929688,234.40829467773438,987609,0.0,0.0,AVGO
2025-02-12 13:30:00-05:00,234.47000122070312,235.0688934326172,233.74000549316406,234.99000549316406,1588343,0.0,0.0,AVGO
2025-02-12 14:30:00-05:00,235.0,236.42999267578125,234.80999755859375,235.9499969482422,1242976,0.0,0.0,AVGO
2025-02-12 15:30:00-05:00,235.91009521484375,236.0,235.3000030517578,235.61500549316406,392184,0.0,0.0,AVGO
