Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-03 11:30:00-05:00,236.44000244140625,237.02000427246094,235.5850067138672,236.63999938964844,280484,0.0,0.0,TMUS
2025-02-03 12:30:00-05:00,236.64500427246094,237.33999633789062,236.32000732421875,237.16000366210938,248795,0.0,0.0,TMUS
2025-02-03 13:30:00-05:00,237.24000549316406,237.4499969482422,236.52000427246094,236.77000427246094,203592,0.0,0.0,TMUS
2025-02-03 14:30:00-05:00,236.82000732421875,237.61000061035156,236.63999938964844,237.0749969482422,342005,0.0,0.0,TMUS
2025-02-03 15:30:00-05:00,237.02999877929688,238.35000610351562,237.02999877929688,238.1199951171875,484689,0.0,0.0,TMUS
2025-02-04 09:30:00-05:00,236.30999755859375,239.4499969482422,235.38999938964844,239.1699981689453,632305,0.0,0.0,TMUS
2025-02-04 10:30:00-05:00,239.125,240.83999633789062,239.0,240.6300048828125,372879,0.0,0.0,TMUS
2025-02-04 11:30:00-05:00,240.625,240.625,238.86709594726562,239.00999450683594,292196,0.0,0.0,TMUS
2025-02-04 12:30:00-05:00,239.02499389648438,239.63999938964844,238.83999633789062,239.05999755859375,257691,0.0,0.0,TMUS
2025-02-04 13:30:00-05:00,239.0800018310547,239.15879821777344,237.2301025390625,237.7899932861328,222768,0.0,0.0,TMUS
2025-02-04 14:30:00-05:00,237.83999633789062,237.89340209960938,237.11000061035156,237.466796875,247825,0.0,0.0,TMUS
2025-02-04 15:30:00-05:00,237.4949951171875,238.0500030517578,237.1199951171875,237.24000549316406,421091,0.0,0.0,TMUS
2025-02-05 09:30:00-05:00,237.85000610351562,240.97000122070312,237.63499450683594,240.88999938964844,516440,0.0,0.0,TMUS
2025-02-05 10:30:00-05:00,240.9199981689453,240.97999572753906,239.16000366210938,239.85000610351562,243191,0.0,0.0,TMUS
2025-02-05 11:30:00-05:00,239.91000366210938,240.74000549316406,239.8000030517578,240.55999755859375,194166,0.0,0.0,TMUS
2025-02-05 12:30:00-05:00,240.58999633789062,240.72000122070312,239.91000366210938,240.64599609375,135808,0.0,0.0,TMUS
2025-02-05 13:30:00-05:00,240.66000366210938,241.1199951171875,240.27000427246094,241.10000610351562,230886,0.0,0.0,TMUS
2025-02-05 14:30:00-05:00,241.05499267578125,241.55679321289062,240.77000427246094,241.24000549316406,263678,0.0,0.0,TMUS
2025-02-05 15:30:00-05:00,241.27000427246094,242.6999969482422,240.8800048828125,242.36000061035156,621298,0.0,0.0,TMUS
2025-02-06 09:30:00-05:00,243.61000061035156,245.7100067138672,243.4199981689453,245.14999389648438,578236,0.0,0.0,TMUS
2025-02-06 10:30:00-05:00,245.1300048828125,246.5998992919922,245.07000732421875,246.52999877929688,386606,0.0,0.0,TMUS
2025-02-06 11:30:00-05:00,246.5500030517578,246.66000366210938,245.52000427246094,245.90499877929688,245407,0.0,0.0,TMUS
2025-02-06 12:30:00-05:00,245.8800048828125,247.57000732421875,242.42999267578125,247.1990966796875,327884,0.0,0.0,TMUS
2025-02-06 13:30:00-05:00,247.22999572753906,247.60000610351562,246.32000732421875,246.47999572753906,223754,0.0,0.0,TMUS
2025-02-06 14:30:00-05:00,246.47999572753906,247.2899932861328,246.10000610351562,247.27000427246094,252951,0.0,0.0,TMUS
2025-02-06 15:30:00-05:00,247.2790069580078,247.5,246.625,247.1199951171875,393656,0.0,0.0,TMUS
2025-02-07 09:30:00-05:00,247.6699981689453,249.24639892578125,247.27999877929688,248.47000122070312,459027,0.0,0.0,TMUS
2025-02-07 10:30:00-05:00,248.47000122070312,249.5,246.99000549316406,249.08999633789062,345525,0.0,0.0,TMUS
2025-02-07 11:30:00-05:00,249.1699981689453,250.5,248.7100067138672,249.90499877929688,399437,0.0,0.0,TMUS
2025-02-07 12:30:00-05:00,249.89500427246094,250.10000610351562,249.21189880371094,249.4499969482422,227883,0.0,0.0,TMUS
2025-02-07 13:30:00-05:00,249.42999267578125,249.80999755859375,247.1699981689453,247.1999969482422,250551,0.0,0.0,TMUS
2025-02-07 14:30:00-05:00,247.17999267578125,248.0399932861328,246.99000549316406,247.5207061767578,296869,0.0,0.0,TMUS
2025-02-07 15:30:00-05:00,247.5399932861328,247.75999450683594,246.10000610351562,246.24000549316406,589041,0.0,0.0,TMUS
2025-02-10 09:30:00-05:00,255.25,256.4800109863281,251.3699951171875,253.24249267578125,1146679,0.0,0.0,TMUS
2025-02-10 10:30:00-05:00,253.3699951171875,254.41990661621094,251.25,252.1300048828125,402622,0.0,0.0,TMUS
2025-02-10 11:30:00-05:00,252.03199768066406,253.1999969482422,251.86000061035156,252.75999450683594,317420,0.0,0.0,TMUS
2025-02-10 12:30:00-05:00,252.85000610351562,253.91000366210938,252.83999633789062,253.1300048828125,248378,0.0,0.0,TMUS
2025-02-10 13:30:00-05:00,253.1300048828125,254.7100067138672,253.00999450683594,253.5,518324,0.0,0.0,TMUS
2025-02-10 14:30:00-05:00,253.52000427246094,255.3300018310547,253.45249938964844,255.18499755859375,433682,0.0,0.0,TMUS
2025-02-10 15:30:00-05:00,255.1875,256.260009765625,254.85000610351562,255.74000549316406,716993,0.0,0.0,TMUS
2025-02-11 09:30:00-05:00,254.47999572753906,255.72000122070312,253.35000610351562,255.5850067138672,499247,0.0,0.0,TMUS
2025-02-11 10:30:00-05:00,255.5850067138672,256.0400085449219,255.2700958251953,255.8300018310547,205497,0.0,0.0,TMUS
2025-02-11 11:30:00-05:00,255.8699951171875,257.20001220703125,255.8699951171875,257.1000061035156,281276,0.0,0.0,TMUS
2025-02-11 12:30:00-05:00,257.1499938964844,257.54998779296875,256.739990234375,257.07000732421875,191735,0.0,0.0,TMUS
2025-02-11 13:30:00-05:00,257.06500244140625,257.6899108886719,257.06500244140625,257.6300048828125,174133,0.0,0.0,TMUS
2025-02-11 14:30:00-05:00,257.6300048828125,259.4599914550781,257.6300048828125,258.7699890136719,442035,0.0,0.0,TMUS
2025-02-11 15:30:00-05:00,258.79998779296875,259.1000061035156,257.92999267578125,258.760009765625,383029,0.0,0.0,TMUS
2025-02-12 09:30:00-05:00,256.3900146484375,258.989990234375,256.3900146484375,258.9849853515625,283146,0.0,0.0,TMUS
2025-02-12 10:30:00-05:00,258.9800109863281,259.0400085449219,257.7724914550781,257.9169921875,222618,0.0,0.0,TMUS
2025-02-12 11:30:00-05:00,257.8900146484375,259.4200134277344,257.69000244140625,259.19000244140625,151704,0.0,0.0,TMUS
2025-02-12 12:30:00-05:00,259.1600036621094,259.5899963378906,258.7049865722656,258.885009765625,194713,0.0,0.0,TMUS
2025-02-12 13:30:00-05:00,258.9700012207031,259.0199890136719,258.20001220703125,258.20001220703125,226316,0.0,0.0,TMUS
2025-02-12 14:30:00-05:00,258.20001220703125,258.32000732421875,256.2900085449219,256.70001220703125,459520,0.0,0.0,TMUS
2025-02-12 15:30:00-05:00,256.6099853515625,256.739990234375,255.6300048828125,255.67999267578125,194018,0.0,0.0,TMUS
