Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-05 13:30:00-05:00,525.885009765625,528.2785034179688,525.8699951171875,527.360595703125,33754,0.0,0.0,SNPS
2025-02-05 14:30:00-05:00,527.552490234375,529.3699951171875,527.2100219726562,529.3400268554688,47837,0.0,0.0,SNPS
2025-02-05 15:30:00-05:00,529.0850219726562,529.47998046875,526.458984375,528.7999877929688,94470,0.0,0.0,SNPS
2025-02-06 09:30:00-05:00,530.989990234375,536.0399780273438,530.0399780273438,531.260009765625,152456,0.0,0.0,SNPS
2025-02-06 10:30:00-05:00,531.2550048828125,534.640380859375,528.8900146484375,534.0399780273438,64568,0.0,0.0,SNPS
2025-02-06 11:30:00-05:00,533.8800048828125,533.9699096679688,530.9600219726562,532.60498046875,50965,0.0,0.0,SNPS
2025-02-06 12:30:00-05:00,532.785400390625,532.9000244140625,531.2630004882812,532.8099975585938,37693,0.0,0.0,SNPS
2025-02-06 13:30:00-05:00,532.5800170898438,532.8836059570312,530.4099731445312,531.1395874023438,57952,0.0,0.0,SNPS
2025-02-06 14:30:00-05:00,530.5750122070312,531.93359375,528.4199829101562,531.4110107421875,53915,0.0,0.0,SNPS
2025-02-06 15:30:00-05:00,531.8300170898438,534.6300048828125,531.6400146484375,533.1099853515625,122186,0.0,0.0,SNPS
2025-02-07 09:30:00-05:00,536.0,545.6500244140625,530.0,532.2349853515625,140307,0.0,0.0,SNPS
2025-02-07 10:30:00-05:00,532.25,533.805908203125,524.6300048828125,524.6300048828125,95929,0.0,0.0,SNPS
2025-02-07 11:30:00-05:00,525.1099853515625,525.1099853515625,522.3300170898438,524.6950073242188,58143,0.0,0.0,SNPS
2025-02-07 12:30:00-05:00,524.7548217773438,526.042724609375,524.1199951171875,524.676025390625,52986,0.0,0.0,SNPS
2025-02-07 13:30:00-05:00,525.0999755859375,526.9288940429688,522.2730712890625,523.0900268554688,37970,0.0,0.0,SNPS
2025-02-07 14:30:00-05:00,522.8300170898438,526.2899780273438,522.7750244140625,525.5700073242188,76945,0.0,0.0,SNPS
2025-02-07 15:30:00-05:00,525.6099853515625,527.030029296875,525.3828735351562,525.8099975585938,130165,0.0,0.0,SNPS
2025-02-10 09:30:00-05:00,527.8499755859375,536.2100219726562,526.2675170898438,533.7750244140625,135761,0.0,0.0,SNPS
2025-02-10 10:30:00-05:00,533.5650024414062,534.6500244140625,528.6099853515625,530.14501953125,96172,0.0,0.0,SNPS
2025-02-10 11:30:00-05:00,530.5999755859375,531.5850219726562,528.4400024414062,530.5,54461,0.0,0.0,SNPS
2025-02-10 12:30:00-05:00,530.6699829101562,531.909912109375,529.3099975585938,531.375,40070,0.0,0.0,SNPS
2025-02-10 13:30:00-05:00,530.8499755859375,531.3800048828125,529.3499755859375,529.3499755859375,60181,0.0,0.0,SNPS
2025-02-10 14:30:00-05:00,528.7100219726562,530.625,528.3200073242188,530.625,63709,0.0,0.0,SNPS
2025-02-10 15:30:00-05:00,530.2550048828125,532.2100219726562,530.1099853515625,531.2899780273438,129785,0.0,0.0,SNPS
2025-02-11 09:30:00-05:00,526.5349731445312,529.3900146484375,526.364013671875,527.8099975585938,71664,0.0,0.0,SNPS
2025-02-11 10:30:00-05:00,527.989990234375,530.030029296875,526.989990234375,526.989990234375,49173,0.0,0.0,SNPS
2025-02-11 11:30:00-05:00,527.2100219726562,527.72998046875,524.5800170898438,527.6199951171875,37388,0.0,0.0,SNPS
2025-02-11 12:30:00-05:00,527.5650024414062,527.5650024414062,525.75,525.8831176757812,26199,0.0,0.0,SNPS
2025-02-11 13:30:00-05:00,526.239990234375,527.7000122070312,526.239990234375,527.5816040039062,36285,0.0,0.0,SNPS
2025-02-11 14:30:00-05:00,527.5999755859375,529.030029296875,527.5999755859375,528.9400024414062,35889,0.0,0.0,SNPS
2025-02-11 15:30:00-05:00,528.844970703125,529.510009765625,527.9600219726562,529.2100219726562,79393,0.0,0.0,SNPS
2025-02-12 09:30:00-05:00,515.030029296875,517.719970703125,508.5047912597656,513.3300170898438,223067,0.0,0.0,SNPS
2025-02-12 10:30:00-05:00,512.85498046875,513.6500244140625,507.95001220703125,508.385009765625,119889,0.0,0.0,SNPS
2025-02-12 11:30:00-05:00,508.760009765625,513.0798950195312,508.635009765625,513.0798950195312,72276,0.0,0.0,SNPS
2025-02-12 12:30:00-05:00,512.5999755859375,514.5,511.7099914550781,513.9400024414062,76865,0.0,0.0,SNPS
2025-02-12 13:30:00-05:00,513.9749755859375,514.6400146484375,511.3900146484375,512.5800170898438,64891,0.0,0.0,SNPS
2025-02-12 14:30:00-05:00,512.5659790039062,514.6599731445312,512.1968994140625,513.7249755859375,106681,0.0,0.0,SNPS
2025-02-12 15:30:00-05:00,513.75,514.0050048828125,513.3599853515625,513.469970703125,34615,0.0,0.0,SNPS
