Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-05 09:30:00-05:00,291.2099914550781,291.489990234375,288.0799865722656,289.5249938964844,137591,0.0,0.0,MAR
2025-02-05 10:30:00-05:00,289.5249938964844,291.3999938964844,289.1199951171875,291.25,105836,0.0,0.0,MAR
2025-02-05 11:30:00-05:00,291.3550109863281,292.32000732421875,291.2900085449219,291.29998779296875,64802,0.0,0.0,MAR
2025-02-05 12:30:00-05:00,291.42498779296875,291.9360046386719,291.17999267578125,291.55499267578125,57294,0.0,0.0,MAR
2025-02-05 13:30:00-05:00,291.5400085449219,292.86248779296875,291.44000244140625,292.79998779296875,155432,0.0,0.0,MAR
2025-02-05 14:30:00-05:00,292.7300109863281,293.1400146484375,292.2200012207031,292.6700134277344,235750,0.0,0.0,MAR
2025-02-05 15:30:00-05:00,292.67999267578125,292.67999267578125,291.6050109863281,292.3689880371094,288532,0.0,0.0,MAR
2025-02-06 09:30:00-05:00,293.67999267578125,302.793212890625,293.67999267578125,302.3800048828125,352754,0.0,0.0,MAR
2025-02-06 10:30:00-05:00,302.04998779296875,304.1300048828125,301.8999938964844,304.0799865722656,262101,0.0,0.0,MAR
2025-02-06 11:30:00-05:00,304.0799865722656,304.0799865722656,302.0625,302.4849853515625,158855,0.0,0.0,MAR
2025-02-06 12:30:00-05:00,302.3800048828125,302.989990234375,302.1449890136719,302.3599853515625,129094,0.0,0.0,MAR
2025-02-06 13:30:00-05:00,302.3599853515625,302.7550048828125,301.5799865722656,302.2799987792969,160619,0.0,0.0,MAR
2025-02-06 14:30:00-05:00,302.2265930175781,303.239990234375,292.3900146484375,302.6449890136719,209725,0.0,0.0,MAR
2025-02-06 15:30:00-05:00,302.75,303.1549987792969,301.9200134277344,302.9200134277344,255138,0.0,0.0,MAR
2025-02-07 09:30:00-05:00,304.92999267578125,307.51800537109375,303.9700012207031,304.8349914550781,228476,0.0,0.0,MAR
2025-02-07 10:30:00-05:00,304.739990234375,305.5224914550781,303.1000061035156,304.4200134277344,207123,0.0,0.0,MAR
2025-02-07 11:30:00-05:00,304.5299987792969,305.1400146484375,303.8599853515625,304.489990234375,181111,0.0,0.0,MAR
2025-02-07 12:30:00-05:00,304.3599853515625,305.2300109863281,304.1499938964844,304.5299987792969,123260,0.0,0.0,MAR
2025-02-07 13:30:00-05:00,304.6050109863281,304.6050109863281,302.95001220703125,302.95001220703125,255945,0.0,0.0,MAR
2025-02-07 14:30:00-05:00,302.9624938964844,304.0799865722656,302.8599853515625,303.6600036621094,160693,0.0,0.0,MAR
2025-02-07 15:30:00-05:00,303.739990234375,304.19000244140625,303.67999267578125,303.8999938964844,225912,0.0,0.0,MAR
2025-02-10 09:30:00-05:00,305.760009765625,306.2200012207031,302.5,303.70001220703125,198977,0.0,0.0,MAR
2025-02-10 10:30:00-05:00,303.70001220703125,304.1199951171875,301.3599853515625,302.0,153253,0.0,0.0,MAR
2025-02-10 11:30:00-05:00,302.0199890136719,302.5299072265625,301.42498779296875,302.18499755859375,113401,0.0,0.0,MAR
2025-02-10 12:30:00-05:00,302.3500061035156,303.0299987792969,301.78009033203125,303.0299987792969,130301,0.0,0.0,MAR
2025-02-10 13:30:00-05:00,302.8999938964844,304.2300109863281,302.760009765625,303.79998779296875,275529,0.0,0.0,MAR
2025-02-10 14:30:00-05:00,304.010009765625,304.760009765625,303.55999755859375,304.489990234375,240026,0.0,0.0,MAR
2025-02-10 15:30:00-05:00,304.4599914550781,304.8399963378906,304.07000732421875,304.260009765625,318544,0.0,0.0,MAR
2025-02-11 09:30:00-05:00,291.32000732421875,295.3999938964844,288.510009765625,289.3900146484375,712012,0.0,0.0,MAR
2025-02-11 10:30:00-05:00,289.5199890136719,292.3900146484375,286.1400146484375,286.32000732421875,320731,0.0,0.0,MAR
2025-02-11 11:30:00-05:00,286.58990478515625,287.94000244140625,285.0150146484375,287.7950134277344,511521,0.0,0.0,MAR
2025-02-11 12:30:00-05:00,288.1099853515625,289.6600036621094,287.489990234375,289.5249938964844,306198,0.0,0.0,MAR
2025-02-11 13:30:00-05:00,289.75,290.2099914550781,287.30999755859375,289.5,219847,0.0,0.0,MAR
2025-02-11 14:30:00-05:00,289.510009765625,290.54998779296875,289.510009765625,289.92999267578125,224404,0.0,0.0,MAR
2025-02-11 15:30:00-05:00,289.94500732421875,290.5299987792969,287.17999267578125,288.010009765625,500971,0.0,0.0,MAR
2025-02-12 09:30:00-05:00,283.9750061035156,288.68499755859375,283.489990234375,286.5,355632,0.0,0.0,MAR
2025-02-12 10:30:00-05:00,286.489990234375,288.3399963378906,286.29998779296875,287.82000732421875,297148,0.0,0.0,MAR
2025-02-12 11:30:00-05:00,287.8900146484375,291.3800048828125,287.80999755859375,291.3800048828125,159471,0.0,0.0,MAR
2025-02-12 12:30:00-05:00,291.2449951171875,291.4700012207031,290.1600036621094,290.3399963378906,213339,0.0,0.0,MAR
2025-02-12 13:30:00-05:00,290.3399963378906,290.7699890136719,287.2900085449219,288.0199890136719,271212,0.0,0.0,MAR
2025-02-12 14:30:00-05:00,287.8800048828125,289.6400146484375,287.7900085449219,288.9049987792969,251124,0.0,0.0,MAR
2025-02-12 15:30:00-05:00,289.0,290.2900085449219,288.9049987792969,290.1549987792969,114434,0.0,0.0,MAR
