Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-06 13:30:00-05:00,88.16999816894531,88.52999877929688,87.82620239257812,88.12000274658203,233144,0.0,0.0,DXCM
2025-02-06 14:30:00-05:00,88.09500122070312,88.77999877929688,87.66000366210938,87.81159973144531,365832,0.0,0.0,DXCM
2025-02-06 15:30:00-05:00,87.81999969482422,88.55000305175781,87.73999786376953,88.30999755859375,478121,0.0,0.0,DXCM
2025-02-07 09:30:00-05:00,88.4800033569336,88.72000122070312,87.87999725341797,88.25499725341797,244155,0.0,0.0,DXCM
2025-02-07 10:30:00-05:00,88.19999694824219,88.51000213623047,87.75,87.80000305175781,316203,0.0,0.0,DXCM
2025-02-07 11:30:00-05:00,87.86000061035156,88.25,87.67500305175781,87.84249877929688,335271,0.0,0.0,DXCM
2025-02-07 12:30:00-05:00,87.81999969482422,88.01000213623047,87.63999938964844,87.99500274658203,170375,0.0,0.0,DXCM
2025-02-07 13:30:00-05:00,88.0,88.19999694824219,87.66000366210938,87.79499816894531,272653,0.0,0.0,DXCM
2025-02-07 14:30:00-05:00,87.80999755859375,88.01000213623047,87.59500122070312,87.91500091552734,457021,0.0,0.0,DXCM
2025-02-07 15:30:00-05:00,87.94000244140625,88.41999816894531,87.83999633789062,88.06999969482422,626021,0.0,0.0,DXCM
2025-02-10 09:30:00-05:00,88.42500305175781,88.42500305175781,85.62999725341797,87.23500061035156,501154,0.0,0.0,DXCM
2025-02-10 10:30:00-05:00,87.23500061035156,87.77999877929688,86.5,86.83000183105469,431394,0.0,0.0,DXCM
2025-02-10 11:30:00-05:00,86.83000183105469,87.16999816894531,86.66999816894531,86.84500122070312,192615,0.0,0.0,DXCM
2025-02-10 12:30:00-05:00,86.83000183105469,87.56500244140625,86.80999755859375,87.41000366210938,268987,0.0,0.0,DXCM
2025-02-10 13:30:00-05:00,87.41000366210938,87.91000366210938,87.33999633789062,87.7249984741211,228437,0.0,0.0,DXCM
2025-02-10 14:30:00-05:00,87.76000213623047,88.20999908447266,87.66000366210938,88.00499725341797,285923,0.0,0.0,DXCM
2025-02-10 15:30:00-05:00,87.97000122070312,88.37999725341797,87.88999938964844,88.2490005493164,504293,0.0,0.0,DXCM
2025-02-11 09:30:00-05:00,87.4000015258789,88.0199966430664,86.70999908447266,86.70999908447266,356720,0.0,0.0,DXCM
2025-02-11 10:30:00-05:00,86.6500015258789,87.33000183105469,86.6500015258789,87.11499786376953,272415,0.0,0.0,DXCM
2025-02-11 11:30:00-05:00,87.19999694824219,87.54499816894531,87.0,87.33000183105469,299993,0.0,0.0,DXCM
2025-02-11 12:30:00-05:00,87.33000183105469,87.33999633789062,86.63999938964844,86.68990325927734,109530,0.0,0.0,DXCM
2025-02-11 13:30:00-05:00,86.6500015258789,87.2300033569336,86.62000274658203,87.13999938964844,254239,0.0,0.0,DXCM
2025-02-11 14:30:00-05:00,87.11000061035156,87.13999938964844,86.45999908447266,86.52999877929688,374238,0.0,0.0,DXCM
2025-02-11 15:30:00-05:00,86.51499938964844,86.58000183105469,86.29000091552734,86.38999938964844,431329,0.0,0.0,DXCM
2025-02-12 09:30:00-05:00,85.06999969482422,85.2699966430664,83.83000183105469,84.54000091552734,588780,0.0,0.0,DXCM
2025-02-12 10:30:00-05:00,84.58000183105469,84.86000061035156,84.36699676513672,84.43000030517578,495530,0.0,0.0,DXCM
2025-02-12 11:30:00-05:00,84.44000244140625,84.61000061035156,84.37999725341797,84.58999633789062,380348,0.0,0.0,DXCM
2025-02-12 12:30:00-05:00,84.58000183105469,84.62000274658203,84.08999633789062,84.18000030517578,300910,0.0,0.0,DXCM
2025-02-12 13:30:00-05:00,84.18000030517578,84.52999877929688,84.16000366210938,84.44999694824219,378928,0.0,0.0,DXCM
2025-02-12 14:30:00-05:00,84.44999694824219,84.63999938964844,84.18000030517578,84.31999969482422,465989,0.0,0.0,DXCM
2025-02-12 15:30:00-05:00,84.33000183105469,84.43000030517578,84.05999755859375,84.0999984741211,202949,0.0,0.0,DXCM
