Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-05 12:30:00-05:00,58.560001373291016,58.58440017700195,58.46500015258789,58.494998931884766,118520,0.0,0.0,CPRT
2025-02-05 13:30:00-05:00,58.4900016784668,58.65999984741211,58.4900016784668,58.619998931884766,166898,0.0,0.0,CPRT
2025-02-05 14:30:00-05:00,58.627899169921875,58.72999954223633,58.459999084472656,58.505001068115234,238066,0.0,0.0,CPRT
2025-02-05 15:30:00-05:00,58.5099983215332,58.77000045776367,58.5099983215332,58.70000076293945,357220,0.0,0.0,CPRT
2025-02-06 09:30:00-05:00,58.90999984741211,59.68000030517578,58.875,59.189998626708984,343325,0.0,0.0,CPRT
2025-02-06 10:30:00-05:00,59.16999816894531,59.380001068115234,59.060001373291016,59.330501556396484,267426,0.0,0.0,CPRT
2025-02-06 11:30:00-05:00,59.34270095825195,59.36000061035156,59.08000183105469,59.19499969482422,224389,0.0,0.0,CPRT
2025-02-06 12:30:00-05:00,59.19499969482422,59.310001373291016,58.720001220703125,59.255001068115234,219564,0.0,0.0,CPRT
2025-02-06 13:30:00-05:00,59.25,59.34000015258789,59.095001220703125,59.12329864501953,202217,0.0,0.0,CPRT
2025-02-06 14:30:00-05:00,59.119998931884766,59.189998626708984,58.87459945678711,59.130699157714844,188169,0.0,0.0,CPRT
2025-02-06 15:30:00-05:00,59.130001068115234,59.26499938964844,59.060001373291016,59.18000030517578,365189,0.0,0.0,CPRT
2025-02-07 09:30:00-05:00,59.44499969482422,59.619998931884766,58.91999816894531,58.974998474121094,512359,0.0,0.0,CPRT
2025-02-07 10:30:00-05:00,58.974998474121094,59.119998931884766,58.345001220703125,58.349998474121094,437954,0.0,0.0,CPRT
2025-02-07 11:30:00-05:00,58.345001220703125,58.435001373291016,58.09000015258789,58.130001068115234,256021,0.0,0.0,CPRT
2025-02-07 12:30:00-05:00,58.099998474121094,58.189998626708984,58.03499984741211,58.09000015258789,192270,0.0,0.0,CPRT
2025-02-07 13:30:00-05:00,58.09000015258789,58.165000915527344,57.93000030517578,57.93000030517578,179005,0.0,0.0,CPRT
2025-02-07 14:30:00-05:00,57.91999816894531,58.189998626708984,57.8650016784668,58.16999816894531,310899,0.0,0.0,CPRT
2025-02-07 15:30:00-05:00,58.16999816894531,58.34000015258789,58.14500045776367,58.22999954223633,498444,0.0,0.0,CPRT
2025-02-10 09:30:00-05:00,58.7400016784668,59.029998779296875,58.111000061035156,58.689998626708984,605369,0.0,0.0,CPRT
2025-02-10 10:30:00-05:00,58.709999084472656,58.779998779296875,58.36000061035156,58.47999954223633,151598,0.0,0.0,CPRT
2025-02-10 11:30:00-05:00,58.47999954223633,58.630001068115234,58.380001068115234,58.57500076293945,111075,0.0,0.0,CPRT
2025-02-10 12:30:00-05:00,58.58000183105469,58.6349983215332,58.47999954223633,58.51499938964844,93773,0.0,0.0,CPRT
2025-02-10 13:30:00-05:00,58.5099983215332,58.540000915527344,58.435001373291016,58.48500061035156,123553,0.0,0.0,CPRT
2025-02-10 14:30:00-05:00,58.4900016784668,58.76499938964844,58.48500061035156,58.54999923706055,249107,0.0,0.0,CPRT
2025-02-10 15:30:00-05:00,58.54999923706055,58.654998779296875,58.5,58.58000183105469,464314,0.0,0.0,CPRT
2025-02-11 09:30:00-05:00,58.25,58.66999816894531,58.25,58.66999816894531,573007,0.0,0.0,CPRT
2025-02-11 10:30:00-05:00,58.68000030517578,58.91999816894531,58.65999984741211,58.779998779296875,165997,0.0,0.0,CPRT
2025-02-11 11:30:00-05:00,58.779998779296875,58.939998626708984,58.757999420166016,58.757999420166016,124105,0.0,0.0,CPRT
2025-02-11 12:30:00-05:00,58.77000045776367,58.77000045776367,58.630001068115234,58.709999084472656,152704,0.0,0.0,CPRT
2025-02-11 13:30:00-05:00,58.720001220703125,59.04999923706055,58.709999084472656,59.040000915527344,182494,0.0,0.0,CPRT
2025-02-11 14:30:00-05:00,59.040000915527344,59.18000030517578,59.029998779296875,59.150001525878906,186508,0.0,0.0,CPRT
2025-02-11 15:30:00-05:00,59.16469955444336,59.279998779296875,59.0099983215332,59.220001220703125,486383,0.0,0.0,CPRT
2025-02-12 09:30:00-05:00,58.47999954223633,59.13999938964844,58.185001373291016,58.61000061035156,398481,0.0,0.0,CPRT
2025-02-12 10:30:00-05:00,58.619998931884766,58.69620132446289,58.45000076293945,58.61000061035156,282257,0.0,0.0,CPRT
2025-02-12 11:30:00-05:00,58.619998931884766,59.119998931884766,58.61000061035156,59.08000183105469,272249,0.0,0.0,CPRT
2025-02-12 12:30:00-05:00,59.09000015258789,59.310001373291016,59.04499816894531,59.15999984741211,241676,0.0,0.0,CPRT
2025-02-12 13:30:00-05:00,59.15999984741211,59.279998779296875,59.039398193359375,59.08000183105469,215820,0.0,0.0,CPRT
2025-02-12 14:30:00-05:00,59.06999969482422,59.2599983215332,58.974998474121094,58.994998931884766,288956,0.0,0.0,CPRT
2025-02-12 15:30:00-05:00,59.0,59.08000183105469,58.95000076293945,59.06999969482422,106123,0.0,0.0,CPRT
