Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-10 09:30:00-05:00,112.0199966430664,113.4000015258789,108.72000122070312,113.18000030517578,30599876,0.0,0.0,PLTR
2025-02-10 10:30:00-05:00,113.22000122070312,115.45999908447266,113.12000274658203,114.25990295410156,18158242,0.0,0.0,PLTR
2025-02-10 11:30:00-05:00,114.24500274658203,115.15959930419922,113.5199966430664,114.56999969482422,9644747,0.0,0.0,PLTR
2025-02-10 12:30:00-05:00,114.53359985351562,115.27999877929688,114.05000305175781,114.12000274658203,6826667,0.0,0.0,PLTR
2025-02-10 13:30:00-05:00,114.10289764404297,115.62999725341797,113.77999877929688,115.48079681396484,9531806,0.0,0.0,PLTR
2025-02-10 14:30:00-05:00,115.47000122070312,116.04000091552734,114.83000183105469,115.87000274658203,8805351,0.0,0.0,PLTR
2025-02-10 15:30:00-05:00,115.86000061035156,116.76000213623047,115.37999725341797,116.69000244140625,8109348,0.0,0.0,PLTR
2025-02-11 09:30:00-05:00,116.56500244140625,118.65989685058594,114.73999786376953,115.19010162353516,35400297,0.0,0.0,PLTR
2025-02-11 10:30:00-05:00,115.19000244140625,116.12000274658203,113.52999877929688,113.62079620361328,13500488,0.0,0.0,PLTR
2025-02-11 11:30:00-05:00,113.63809967041016,114.4800033569336,112.0999984741211,114.13999938964844,12947513,0.0,0.0,PLTR
2025-02-11 12:30:00-05:00,114.13999938964844,114.197998046875,112.95999908447266,113.62999725341797,7173308,0.0,0.0,PLTR
2025-02-11 13:30:00-05:00,113.63999938964844,114.44000244140625,112.66000366210938,112.94000244140625,7586345,0.0,0.0,PLTR
2025-02-11 14:30:00-05:00,112.93499755859375,113.86990356445312,112.80000305175781,113.04000091552734,6595232,0.0,0.0,PLTR
2025-02-11 15:30:00-05:00,113.04000091552734,113.30999755859375,112.36000061035156,112.63890075683594,6120095,0.0,0.0,PLTR
2025-02-12 09:30:00-05:00,110.27999877929688,115.7699966430664,110.0,115.52970123291016,28273215,0.0,0.0,PLTR
2025-02-12 10:30:00-05:00,115.52999877929688,116.34829711914062,114.5604019165039,115.29499816894531,10285234,0.0,0.0,PLTR
2025-02-12 11:30:00-05:00,115.2699966430664,116.13860321044922,115.05000305175781,115.756103515625,5828614,0.0,0.0,PLTR
2025-02-12 12:30:00-05:00,115.76509857177734,116.94989776611328,115.52999877929688,116.88999938964844,6955547,0.0,0.0,PLTR
2025-02-12 13:30:00-05:00,116.89019775390625,117.11000061035156,116.18000030517578,116.89009857177734,6822343,0.0,0.0,PLTR
2025-02-12 14:30:00-05:00,116.90589904785156,117.58999633789062,116.66999816894531,117.02989959716797,6517554,0.0,0.0,PLTR
2025-02-12 15:30:00-05:00,117.0,117.30999755859375,116.5199966430664,116.6449966430664,2824340,0.0,0.0,PLTR
