Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-06 10:30:00-05:00,180.9199981689453,181.5,180.3350067138672,180.7899932861328,344663,0.0,0.0,TXN
2025-02-06 11:30:00-05:00,180.8000030517578,181.44500732421875,180.51559448242188,181.33999633789062,328460,0.0,0.0,TXN
2025-02-06 12:30:00-05:00,181.3249969482422,182.4600067138672,181.11500549316406,182.15069580078125,317323,0.0,0.0,TXN
2025-02-06 13:30:00-05:00,182.13999938964844,182.17999267578125,181.5800018310547,181.77999877929688,552426,0.0,0.0,TXN
2025-02-06 14:30:00-05:00,181.74000549316406,181.83999633789062,181.35000610351562,181.5749969482422,315346,0.0,0.0,TXN
2025-02-06 15:30:00-05:00,181.61000061035156,183.63999938964844,181.55979919433594,183.2899932861328,883355,0.0,0.0,TXN
2025-02-07 09:30:00-05:00,183.25999450683594,183.4149932861328,180.80999755859375,181.05999755859375,603732,0.0,0.0,TXN
2025-02-07 10:30:00-05:00,180.8699951171875,181.4550018310547,179.7899932861328,179.83999633789062,545430,0.0,0.0,TXN
2025-02-07 11:30:00-05:00,179.9499969482422,180.35000610351562,179.3000030517578,180.1699981689453,387980,0.0,0.0,TXN
2025-02-07 12:30:00-05:00,180.1199951171875,180.80999755859375,179.97659301757812,180.4949951171875,254677,0.0,0.0,TXN
2025-02-07 13:30:00-05:00,180.47999572753906,180.64999389648438,179.39500427246094,179.44000244140625,285293,0.0,0.0,TXN
2025-02-07 14:30:00-05:00,179.4250030517578,180.02999877929688,179.27999877929688,179.33999633789062,433928,0.0,0.0,TXN
2025-02-07 15:30:00-05:00,179.3300018310547,180.27000427246094,179.32000732421875,179.97999572753906,842829,0.0,0.0,TXN
2025-02-10 09:30:00-05:00,181.35000610351562,181.57000732421875,179.16000366210938,179.3000030517578,628671,0.0,0.0,TXN
2025-02-10 10:30:00-05:00,179.32000732421875,180.18499755859375,179.10000610351562,180.125,388000,0.0,0.0,TXN
2025-02-10 11:30:00-05:00,180.125,180.8699951171875,180.0,180.47999572753906,313559,0.0,0.0,TXN
2025-02-10 12:30:00-05:00,180.46499633789062,180.60000610351562,180.27999877929688,180.36500549316406,180495,0.0,0.0,TXN
2025-02-10 13:30:00-05:00,180.35499572753906,180.52000427246094,179.6999969482422,179.8000030517578,264752,0.0,0.0,TXN
2025-02-10 14:30:00-05:00,179.78500366210938,180.32000732421875,179.55999755859375,180.07000732421875,299870,0.0,0.0,TXN
2025-02-10 15:30:00-05:00,180.09500122070312,180.89999389648438,180.0399932861328,180.27000427246094,640393,0.0,0.0,TXN
2025-02-11 09:30:00-05:00,179.35000610351562,181.92999267578125,179.0,180.89999389648438,706861,0.0,0.0,TXN
2025-02-11 10:30:00-05:00,180.94000244140625,181.33999633789062,180.38999938964844,180.75,375190,0.0,0.0,TXN
2025-02-11 11:30:00-05:00,180.75,180.90640258789062,180.0399932861328,180.16000366210938,265431,0.0,0.0,TXN
2025-02-11 12:30:00-05:00,180.14500427246094,180.36500549316406,179.6999969482422,179.97999572753906,259589,0.0,0.0,TXN
2025-02-11 13:30:00-05:00,180.00999450683594,180.31199645996094,179.99000549316406,180.0850067138672,203130,0.0,0.0,TXN
2025-02-11 14:30:00-05:00,180.1300048828125,180.37049865722656,179.5500030517578,179.77999877929688,382749,0.0,0.0,TXN
2025-02-11 15:30:00-05:00,179.80990600585938,179.97459411621094,179.11000061035156,179.25,504036,0.0,0.0,TXN
2025-02-12 09:30:00-05:00,177.47999572753906,178.13999938964844,176.75999450683594,177.77999877929688,953415,0.0,0.0,TXN
2025-02-12 10:30:00-05:00,177.75,178.7100067138672,177.6999969482422,177.97999572753906,612274,0.0,0.0,TXN
2025-02-12 11:30:00-05:00,178.0800018310547,179.22999572753906,177.97999572753906,178.8000030517578,501381,0.0,0.0,TXN
2025-02-12 12:30:00-05:00,178.77999877929688,179.07000732421875,178.50999450683594,178.51499938964844,439538,0.0,0.0,TXN
2025-02-12 13:30:00-05:00,178.57000732421875,178.8699951171875,178.30999755859375,178.57330322265625,491961,0.0,0.0,TXN
2025-02-12 14:30:00-05:00,178.5821990966797,178.89999389648438,178.52999877929688,178.74000549316406,517396,0.0,0.0,TXN
2025-02-12 15:30:00-05:00,178.7303924560547,179.10000610351562,178.72000122070312,179.03250122070312,163291,0.0,0.0,TXN
