Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-05 09:30:00-05:00,342.25,343.2650146484375,337.67999267578125,343.2650146484375,100467,0.0,0.0,CHTR
2025-02-05 10:30:00-05:00,342.989990234375,345.9549865722656,341.8800048828125,345.9549865722656,102523,0.0,0.0,CHTR
2025-02-05 11:30:00-05:00,345.95001220703125,346.94000244140625,345.42999267578125,345.62799072265625,85036,0.0,0.0,CHTR
2025-02-05 12:30:00-05:00,346.0050048828125,347.45001220703125,345.6000061035156,347.17999267578125,90047,0.0,0.0,CHTR
2025-02-05 13:30:00-05:00,347.1700134277344,347.94000244140625,347.0799865722656,347.7799987792969,81597,0.0,0.0,CHTR
2025-02-05 14:30:00-05:00,347.79998779296875,347.92999267578125,345.61749267578125,345.9100036621094,97798,0.0,0.0,CHTR
2025-02-05 15:30:00-05:00,345.4649963378906,345.6600036621094,344.5010070800781,345.1099853515625,159268,0.0,0.0,CHTR
2025-02-06 09:30:00-05:00,346.79998779296875,351.45001220703125,346.79998779296875,349.29998779296875,137720,0.0,0.0,CHTR
2025-02-06 10:30:00-05:00,349.43499755859375,353.67999267578125,349.30999755859375,353.0,79209,0.0,0.0,CHTR
2025-02-06 11:30:00-05:00,352.9200134277344,353.67999267578125,351.9200134277344,353.0950012207031,74320,0.0,0.0,CHTR
2025-02-06 12:30:00-05:00,353.0,354.239990234375,352.9800109863281,354.239990234375,40186,0.0,0.0,CHTR
2025-02-06 13:30:00-05:00,353.92999267578125,354.0799865722656,352.9200134277344,352.9599914550781,49619,0.0,0.0,CHTR
2025-02-06 14:30:00-05:00,352.67498779296875,354.2300109863281,345.04998779296875,353.9729919433594,68495,0.0,0.0,CHTR
2025-02-06 15:30:00-05:00,354.2300109863281,354.2300109863281,352.1199951171875,353.4100036621094,126056,0.0,0.0,CHTR
2025-02-07 09:30:00-05:00,353.989990234375,354.32000732421875,352.1000061035156,353.20001220703125,74515,0.0,0.0,CHTR
2025-02-07 10:30:00-05:00,353.05499267578125,354.1400146484375,350.1499938964844,350.95001220703125,54846,0.0,0.0,CHTR
2025-02-07 11:30:00-05:00,350.55999755859375,351.65570068359375,350.2699890136719,350.9800109863281,45929,0.0,0.0,CHTR
2025-02-07 12:30:00-05:00,351.2149963378906,351.2149963378906,349.56988525390625,349.8550109863281,33303,0.0,0.0,CHTR
2025-02-07 13:30:00-05:00,349.7950134277344,349.80499267578125,347.6300048828125,347.7650146484375,19941,0.0,0.0,CHTR
2025-02-07 14:30:00-05:00,347.6737976074219,349.239990234375,347.6000061035156,348.25,50794,0.0,0.0,CHTR
2025-02-07 15:30:00-05:00,348.2799987792969,348.5505065917969,347.3900146484375,347.82000732421875,97693,0.0,0.0,CHTR
2025-02-10 09:30:00-05:00,350.5,351.8699951171875,344.2200012207031,344.9649963378906,88612,0.0,0.0,CHTR
2025-02-10 10:30:00-05:00,345.2349853515625,346.625,344.55999755859375,345.9599914550781,78055,0.0,0.0,CHTR
2025-02-10 11:30:00-05:00,345.9800109863281,347.55999755859375,345.5400085449219,346.7950134277344,44963,0.0,0.0,CHTR
2025-02-10 12:30:00-05:00,346.6000061035156,347.010009765625,345.7200012207031,346.1099853515625,42245,0.0,0.0,CHTR
2025-02-10 13:30:00-05:00,346.3559875488281,346.3559875488281,344.5400085449219,344.6400146484375,84795,0.0,0.0,CHTR
2025-02-10 14:30:00-05:00,344.70001220703125,344.79998779296875,343.6499938964844,344.0400085449219,75475,0.0,0.0,CHTR
2025-02-10 15:30:00-05:00,344.0,344.04998779296875,342.5249938964844,343.7200012207031,149888,0.0,0.0,CHTR
2025-02-11 09:30:00-05:00,340.239990234375,347.7900085449219,340.239990234375,346.9700012207031,65332,0.0,0.0,CHTR
2025-02-11 10:30:00-05:00,347.0849914550781,349.2699890136719,346.0799865722656,348.45001220703125,65784,0.0,0.0,CHTR
2025-02-11 11:30:00-05:00,348.4750061035156,349.6499938964844,348.4649963378906,349.6499938964844,62921,0.0,0.0,CHTR
2025-02-11 12:30:00-05:00,349.3699951171875,350.29998779296875,348.4599914550781,348.4599914550781,47757,0.0,0.0,CHTR
2025-02-11 13:30:00-05:00,348.6499938964844,350.125,348.57000732421875,350.125,41442,0.0,0.0,CHTR
2025-02-11 14:30:00-05:00,350.3699951171875,350.8699951171875,349.57000732421875,350.6000061035156,59376,0.0,0.0,CHTR
2025-02-11 15:30:00-05:00,350.70001220703125,351.5,350.55999755859375,350.9200134277344,162939,0.0,0.0,CHTR
2025-02-12 09:30:00-05:00,347.1199951171875,355.3800048828125,346.1700134277344,354.6549987792969,126905,0.0,0.0,CHTR
2025-02-12 10:30:00-05:00,354.45001220703125,355.2049865722656,350.7300109863281,351.1400146484375,100579,0.0,0.0,CHTR
2025-02-12 11:30:00-05:00,351.0,354.614990234375,350.9649963378906,354.3500061035156,57124,0.0,0.0,CHTR
2025-02-12 12:30:00-05:00,354.1099853515625,355.45001220703125,353.4700012207031,353.9599914550781,54162,0.0,0.0,CHTR
2025-02-12 13:30:00-05:00,354.1600036621094,354.3299865722656,352.82000732421875,354.2200012207031,42822,0.0,0.0,CHTR
2025-02-12 14:30:00-05:00,354.2200012207031,354.8800048828125,354.0199890136719,354.0400085449219,63371,0.0,0.0,CHTR
2025-02-12 15:30:00-05:00,354.239990234375,354.4150085449219,353.8900146484375,353.94000244140625,29091,0.0,0.0,CHTR
