Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-05 12:30:00-05:00,203.69500732421875,203.82989501953125,202.4499969482422,202.9600067138672,114939,0.0,0.0,ZS
2025-02-05 13:30:00-05:00,203.0050048828125,203.9600067138672,202.55999755859375,203.9600067138672,57781,0.0,0.0,ZS
2025-02-05 14:30:00-05:00,203.80999755859375,205.31500244140625,203.77999877929688,204.9600067138672,181024,0.0,0.0,ZS
2025-02-05 15:30:00-05:00,204.99000549316406,205.08999633789062,203.63999938964844,204.99000549316406,241068,0.0,0.0,ZS
2025-02-06 09:30:00-05:00,204.97999572753906,205.6199951171875,202.75999450683594,204.14500427246094,249877,0.0,0.0,ZS
2025-02-06 10:30:00-05:00,204.14999389648438,204.75,202.83999633789062,204.5399932861328,130137,0.0,0.0,ZS
2025-02-06 11:30:00-05:00,204.5449981689453,204.69500732421875,202.5,203.27000427246094,75043,0.0,0.0,ZS
2025-02-06 12:30:00-05:00,203.30140686035156,203.75990295410156,202.36000061035156,202.8800048828125,93204,0.0,0.0,ZS
2025-02-06 13:30:00-05:00,202.85000610351562,202.8800048828125,201.72999572753906,202.10000610351562,99761,0.0,0.0,ZS
2025-02-06 14:30:00-05:00,202.10499572753906,204.99000549316406,201.80999755859375,203.39999389648438,137701,0.0,0.0,ZS
2025-02-06 15:30:00-05:00,203.6300048828125,204.47999572753906,203.3000030517578,204.22999572753906,250887,0.0,0.0,ZS
2025-02-07 09:30:00-05:00,207.02000427246094,210.22149658203125,205.8699951171875,208.16220092773438,446014,0.0,0.0,ZS
2025-02-07 10:30:00-05:00,208.0399932861328,209.64300537109375,206.13999938964844,207.91000366210938,240996,0.0,0.0,ZS
2025-02-07 11:30:00-05:00,207.9499969482422,208.22999572753906,205.88999938964844,206.77000427246094,180564,0.0,0.0,ZS
2025-02-07 12:30:00-05:00,206.64999389648438,207.4600067138672,206.2899932861328,207.36500549316406,88037,0.0,0.0,ZS
2025-02-07 13:30:00-05:00,207.4499969482422,207.4499969482422,205.10000610351562,205.1300048828125,113540,0.0,0.0,ZS
2025-02-07 14:30:00-05:00,205.30499267578125,205.5500030517578,204.47999572753906,204.64999389648438,131834,0.0,0.0,ZS
2025-02-07 15:30:00-05:00,204.8249969482422,205.6300048828125,204.4199981689453,205.41000366210938,156665,0.0,0.0,ZS
2025-02-10 09:30:00-05:00,209.5,211.3498992919922,207.47999572753906,209.94000244140625,265711,0.0,0.0,ZS
2025-02-10 10:30:00-05:00,209.80999755859375,211.8300018310547,209.66000366210938,210.47720336914062,196033,0.0,0.0,ZS
2025-02-10 11:30:00-05:00,210.42979431152344,211.08999633789062,210.0399932861328,210.4949951171875,67358,0.0,0.0,ZS
2025-02-10 12:30:00-05:00,210.5,211.61000061035156,209.75,211.44500732421875,103491,0.0,0.0,ZS
2025-02-10 13:30:00-05:00,211.47999572753906,211.80999755859375,211.17999267578125,211.7100067138672,87654,0.0,0.0,ZS
2025-02-10 14:30:00-05:00,211.6300048828125,212.38999938964844,210.6999969482422,210.77999877929688,150843,0.0,0.0,ZS
2025-02-10 15:30:00-05:00,210.86000061035156,212.69000244140625,210.86000061035156,212.6699981689453,336662,0.0,0.0,ZS
2025-02-11 09:30:00-05:00,210.0,210.3800048828125,207.5399932861328,210.05999755859375,234704,0.0,0.0,ZS
2025-02-11 10:30:00-05:00,210.08999633789062,211.3011016845703,210.0,210.27000427246094,111786,0.0,0.0,ZS
2025-02-11 11:30:00-05:00,210.36000061035156,210.3800048828125,207.62010192871094,209.10000610351562,116572,0.0,0.0,ZS
2025-02-11 12:30:00-05:00,209.29989624023438,209.74000549316406,207.85000610351562,208.9499969482422,145658,0.0,0.0,ZS
2025-02-11 13:30:00-05:00,209.1750030517578,210.39999389648438,208.95010375976562,210.14999389648438,133510,0.0,0.0,ZS
2025-02-11 14:30:00-05:00,210.08999633789062,211.24000549316406,210.08999633789062,210.94000244140625,454763,0.0,0.0,ZS
2025-02-11 15:30:00-05:00,210.89999389648438,210.89999389648438,209.17999267578125,209.24000549316406,320009,0.0,0.0,ZS
2025-02-12 09:30:00-05:00,207.0,208.67999267578125,204.72000122070312,208.41000366210938,326580,0.0,0.0,ZS
2025-02-12 10:30:00-05:00,208.2949981689453,209.64500427246094,208.02000427246094,208.77499389648438,155036,0.0,0.0,ZS
2025-02-12 11:30:00-05:00,208.72999572753906,210.0,208.50999450683594,209.2100067138672,135226,0.0,0.0,ZS
2025-02-12 12:30:00-05:00,209.0800018310547,210.21600341796875,208.8000030517578,209.88999938964844,109846,0.0,0.0,ZS
2025-02-12 13:30:00-05:00,209.81500244140625,210.3699951171875,209.13499450683594,209.4199981689453,76509,0.0,0.0,ZS
2025-02-12 14:30:00-05:00,209.4250030517578,210.25,209.2899932861328,209.97500610351562,122050,0.0,0.0,ZS
2025-02-12 15:30:00-05:00,210.0500030517578,210.33999633789062,209.8800048828125,210.11000061035156,45377,0.0,0.0,ZS
