Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-03 15:30:00-05:00,206.5,206.75,205.02000427246094,205.27999877929688,1045127,0.0,0.0,ADI
2025-02-04 09:30:00-05:00,204.60000610351562,208.35000610351562,204.07000732421875,207.83999633789062,854622,0.0,0.0,ADI
2025-02-04 10:30:00-05:00,207.86000061035156,208.29080200195312,207.0399932861328,207.0399932861328,471225,0.0,0.0,ADI
2025-02-04 11:30:00-05:00,207.0399932861328,207.5749969482422,205.80999755859375,206.13999938964844,713003,0.0,0.0,ADI
2025-02-04 12:30:00-05:00,206.25,206.91000366210938,205.94000244140625,206.7899932861328,277149,0.0,0.0,ADI
2025-02-04 13:30:00-05:00,206.7899932861328,206.84500122070312,205.9499969482422,206.0850067138672,514607,0.0,0.0,ADI
2025-02-04 14:30:00-05:00,206.0850067138672,206.65989685058594,205.86000061035156,205.9600067138672,443277,0.0,0.0,ADI
2025-02-04 15:30:00-05:00,205.9499969482422,206.41000366210938,205.6999969482422,206.1300048828125,747752,0.0,0.0,ADI
2025-02-05 09:30:00-05:00,205.35000610351562,206.63999938964844,204.16000366210938,206.58999633789062,668738,0.0,0.0,ADI
2025-02-05 10:30:00-05:00,206.5800018310547,207.0225067138672,205.88999938964844,206.5500030517578,383085,0.0,0.0,ADI
2025-02-05 11:30:00-05:00,206.5500030517578,208.6320037841797,206.5500030517578,208.24000549316406,564680,0.0,0.0,ADI
2025-02-05 12:30:00-05:00,208.3175048828125,208.5800018310547,207.86000061035156,207.94500732421875,244633,0.0,0.0,ADI
2025-02-05 13:30:00-05:00,208.00999450683594,208.84579467773438,207.88999938964844,208.3300018310547,309140,0.0,0.0,ADI
2025-02-05 14:30:00-05:00,208.3249969482422,209.99000549316406,208.1699981689453,209.86500549316406,598332,0.0,0.0,ADI
2025-02-05 15:30:00-05:00,209.86000061035156,210.52999877929688,208.80499267578125,209.8800048828125,942514,0.0,0.0,ADI
2025-02-06 09:30:00-05:00,208.72999572753906,210.50999450683594,208.24000549316406,208.24000549316406,342383,0.0,0.0,ADI
2025-02-06 10:30:00-05:00,208.1999969482422,208.5,207.22999572753906,207.36000061035156,280462,0.0,0.0,ADI
2025-02-06 11:30:00-05:00,207.36000061035156,207.6199951171875,206.89999389648438,207.3000030517578,236120,0.0,0.0,ADI
2025-02-06 12:30:00-05:00,207.32000732421875,208.10000610351562,207.08999633789062,207.9499969482422,165503,0.0,0.0,ADI
2025-02-06 13:30:00-05:00,207.89999389648438,208.05499267578125,206.6300048828125,206.7200927734375,171868,0.0,0.0,ADI
2025-02-06 14:30:00-05:00,206.72000122070312,209.8000030517578,205.74850463867188,206.2899932861328,327246,0.0,0.0,ADI
2025-02-06 15:30:00-05:00,206.33999633789062,208.17999267578125,206.30999755859375,207.8699951171875,527364,0.0,0.0,ADI
2025-02-07 09:30:00-05:00,207.67999267578125,209.5449981689453,205.9250030517578,206.81719970703125,457819,0.0,0.0,ADI
2025-02-07 10:30:00-05:00,206.80999755859375,207.38499450683594,205.7100067138672,205.7100067138672,260719,0.0,0.0,ADI
2025-02-07 11:30:00-05:00,205.8300018310547,205.91000366210938,203.74000549316406,204.81500244140625,423546,0.0,0.0,ADI
2025-02-07 12:30:00-05:00,204.8074951171875,205.2646942138672,204.0800018310547,204.8800048828125,274821,0.0,0.0,ADI
2025-02-07 13:30:00-05:00,204.9199981689453,205.3000030517578,204.2100067138672,204.69000244140625,246036,0.0,0.0,ADI
2025-02-07 14:30:00-05:00,204.66000366210938,205.2050018310547,204.3314971923828,204.4550018310547,306309,0.0,0.0,ADI
2025-02-07 15:30:00-05:00,204.47999572753906,205.3699951171875,204.45750427246094,205.13999938964844,547830,0.0,0.0,ADI
2025-02-10 09:30:00-05:00,206.5800018310547,207.2050018310547,203.0399932861328,203.11000061035156,459636,0.0,0.0,ADI
2025-02-10 10:30:00-05:00,203.125,204.3699951171875,202.97000122070312,204.1300048828125,320835,0.0,0.0,ADI
2025-02-10 11:30:00-05:00,204.15499877929688,205.4499969482422,203.92999267578125,205.02499389648438,333294,0.0,0.0,ADI
2025-02-10 12:30:00-05:00,205.02999877929688,205.75999450683594,204.9499969482422,205.16000366210938,168385,0.0,0.0,ADI
2025-02-10 13:30:00-05:00,205.1649932861328,205.42999267578125,204.64999389648438,204.9149932861328,216783,0.0,0.0,ADI
2025-02-10 14:30:00-05:00,204.9149932861328,205.4893035888672,204.52000427246094,205.08999633789062,264970,0.0,0.0,ADI
2025-02-10 15:30:00-05:00,205.08999633789062,205.5800018310547,204.69000244140625,204.85000610351562,439727,0.0,0.0,ADI
2025-02-11 09:30:00-05:00,202.92999267578125,206.6199951171875,202.92999267578125,205.1999969482422,236962,0.0,0.0,ADI
2025-02-11 10:30:00-05:00,205.21499633789062,205.86000061035156,204.67999267578125,205.14999389648438,146674,0.0,0.0,ADI
2025-02-11 11:30:00-05:00,205.13499450683594,205.9199981689453,204.67999267578125,204.91000366210938,131145,0.0,0.0,ADI
2025-02-11 12:30:00-05:00,204.91000366210938,205.1072998046875,204.25,204.41000366210938,98748,0.0,0.0,ADI
2025-02-11 13:30:00-05:00,204.44500732421875,204.99000549316406,204.4199981689453,204.56500244140625,110103,0.0,0.0,ADI
2025-02-11 14:30:00-05:00,204.52999877929688,204.93240356445312,204.3074951171875,204.83999633789062,219903,0.0,0.0,ADI
2025-02-11 15:30:00-05:00,204.7899932861328,205.0399932861328,203.02999877929688,203.4199981689453,553748,0.0,0.0,ADI
2025-02-12 09:30:00-05:00,201.5,203.8249969482422,201.0,202.88999938964844,275321,0.0,0.0,ADI
2025-02-12 10:30:00-05:00,203.1300048828125,203.88369750976562,202.42999267578125,202.7100067138672,178746,0.0,0.0,ADI
2025-02-12 11:30:00-05:00,202.86000061035156,203.91000366210938,202.76100158691406,203.4499969482422,159327,0.0,0.0,ADI
2025-02-12 12:30:00-05:00,203.3300018310547,204.23500061035156,203.11000061035156,203.69500732421875,181428,0.0,0.0,ADI
2025-02-12 13:30:00-05:00,203.83999633789062,203.94000244140625,203.25010681152344,203.6300048828125,180678,0.0,0.0,ADI
2025-02-12 14:30:00-05:00,203.64999389648438,204.37550354003906,203.5500030517578,203.6199951171875,230100,0.0,0.0,ADI
2025-02-12 15:30:00-05:00,203.55999755859375,204.30499267578125,203.5399932861328,204.1999969482422,91868,0.0,0.0,ADI
