Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-04 10:30:00-05:00,97.33999633789062,98.02999877929688,97.33999633789062,97.69999694824219,454619,0.0,0.0,GILD
2025-02-04 11:30:00-05:00,97.68409729003906,98.05999755859375,97.52999877929688,97.77999877929688,334706,0.0,0.0,GILD
2025-02-04 12:30:00-05:00,97.79000091552734,97.9800033569336,97.63999938964844,97.84500122070312,236671,0.0,0.0,GILD
2025-02-04 13:30:00-05:00,97.82499694824219,97.99030303955078,97.49500274658203,97.94000244140625,351881,0.0,0.0,GILD
2025-02-04 14:30:00-05:00,97.94999694824219,98.11139678955078,97.7249984741211,97.90589904785156,629053,0.0,0.0,GILD
2025-02-04 15:30:00-05:00,97.90499877929688,98.18000030517578,97.80010223388672,97.9800033569336,1185330,0.0,0.0,GILD
2025-02-05 09:30:00-05:00,98.4800033569336,99.76000213623047,98.01000213623047,99.66999816894531,989405,0.0,0.0,GILD
2025-02-05 10:30:00-05:00,99.66790008544922,100.33999633789062,99.46499633789062,100.05999755859375,1317912,0.0,0.0,GILD
2025-02-05 11:30:00-05:00,100.04499816894531,100.22000122070312,99.73999786376953,99.73999786376953,565577,0.0,0.0,GILD
2025-02-05 12:30:00-05:00,99.75,100.13500213623047,99.7300033569336,99.97000122070312,686904,0.0,0.0,GILD
2025-02-05 13:30:00-05:00,99.96499633789062,100.51000213623047,99.91999816894531,100.37999725341797,941829,0.0,0.0,GILD
2025-02-05 14:30:00-05:00,100.37999725341797,100.51000213623047,99.5,99.55000305175781,959910,0.0,0.0,GILD
2025-02-05 15:30:00-05:00,99.55999755859375,99.91500091552734,99.55999755859375,99.62000274658203,956796,0.0,0.0,GILD
2025-02-06 09:30:00-05:00,99.54000091552734,99.58999633789062,98.1500015258789,98.36000061035156,1072083,0.0,0.0,GILD
2025-02-06 10:30:00-05:00,98.3499984741211,98.88990020751953,98.31999969482422,98.62999725341797,369574,0.0,0.0,GILD
2025-02-06 11:30:00-05:00,98.63999938964844,98.70999908447266,98.41999816894531,98.54000091552734,294168,0.0,0.0,GILD
2025-02-06 12:30:00-05:00,98.53589630126953,99.6500015258789,98.5,98.7699966430664,237862,0.0,0.0,GILD
2025-02-06 13:30:00-05:00,98.7699966430664,98.86000061035156,98.47000122070312,98.4800033569336,336044,0.0,0.0,GILD
2025-02-06 14:30:00-05:00,98.47000122070312,98.48999786376953,98.05000305175781,98.08999633789062,475528,0.0,0.0,GILD
2025-02-06 15:30:00-05:00,98.09989929199219,98.12000274658203,97.84500122070312,98.01000213623047,764083,0.0,0.0,GILD
2025-02-07 09:30:00-05:00,97.76000213623047,98.33000183105469,97.09500122070312,97.78230285644531,1405838,0.0,0.0,GILD
2025-02-07 10:30:00-05:00,97.7699966430664,97.86000061035156,97.36000061035156,97.51000213623047,528398,0.0,0.0,GILD
2025-02-07 11:30:00-05:00,97.55999755859375,97.7300033569336,97.37000274658203,97.38999938964844,537023,0.0,0.0,GILD
2025-02-07 12:30:00-05:00,97.38999938964844,97.45999908447266,96.98999786376953,97.05000305175781,541164,0.0,0.0,GILD
2025-02-07 13:30:00-05:00,97.04000091552734,97.13999938964844,96.37000274658203,96.53500366210938,852395,0.0,0.0,GILD
2025-02-07 14:30:00-05:00,96.55000305175781,96.76000213623047,96.2699966430664,96.30000305175781,664234,0.0,0.0,GILD
2025-02-07 15:30:00-05:00,96.30000305175781,96.51000213623047,95.9000015258789,96.02999877929688,1552623,0.0,0.0,GILD
2025-02-10 09:30:00-05:00,96.04000091552734,96.16500091552734,94.55999755859375,94.95500183105469,1429885,0.0,0.0,GILD
2025-02-10 10:30:00-05:00,94.95999908447266,95.5,94.95999908447266,95.30500030517578,1135102,0.0,0.0,GILD
2025-02-10 11:30:00-05:00,95.31500244140625,95.38999938964844,94.8499984741211,95.08000183105469,958651,0.0,0.0,GILD
2025-02-10 12:30:00-05:00,95.08999633789062,95.73999786376953,95.08999633789062,95.41000366210938,603564,0.0,0.0,GILD
2025-02-10 13:30:00-05:00,95.41000366210938,95.69999694824219,95.30999755859375,95.38500213623047,664155,0.0,0.0,GILD
2025-02-10 14:30:00-05:00,95.38500213623047,95.54989624023438,95.33999633789062,95.4800033569336,603424,0.0,0.0,GILD
2025-02-10 15:30:00-05:00,95.47000122070312,95.56500244140625,95.33000183105469,95.44999694824219,908672,0.0,0.0,GILD
2025-02-11 09:30:00-05:00,95.16999816894531,95.55999755859375,95.02999877929688,95.30000305175781,745839,0.0,0.0,GILD
2025-02-11 10:30:00-05:00,95.26000213623047,95.75,95.19499969482422,95.51000213623047,771511,0.0,0.0,GILD
2025-02-11 11:30:00-05:00,95.52999877929688,95.79940032958984,95.5,95.6500015258789,581491,0.0,0.0,GILD
2025-02-11 12:30:00-05:00,95.67500305175781,95.8550033569336,95.59500122070312,95.79000091552734,402465,0.0,0.0,GILD
2025-02-11 13:30:00-05:00,95.79000091552734,95.80999755859375,95.5199966430664,95.69999694824219,353547,0.0,0.0,GILD
2025-02-11 14:30:00-05:00,95.69999694824219,96.04000091552734,95.69000244140625,95.83869934082031,675808,0.0,0.0,GILD
2025-02-11 15:30:00-05:00,95.83999633789062,96.27999877929688,95.80000305175781,96.12999725341797,1229138,0.0,0.0,GILD
2025-02-12 09:30:00-05:00,101.73500061035156,104.70850372314453,100.83000183105469,104.4625015258789,5878372,0.0,0.0,GILD
2025-02-12 10:30:00-05:00,104.41999816894531,104.43900299072266,103.2300033569336,103.43000030517578,2099202,0.0,0.0,GILD
2025-02-12 11:30:00-05:00,103.45500183105469,103.80500030517578,102.45999908447266,102.5199966430664,1412480,0.0,0.0,GILD
2025-02-12 12:30:00-05:00,102.53500366210938,103.44000244140625,102.44000244140625,102.61499786376953,1060980,0.0,0.0,GILD
2025-02-12 13:30:00-05:00,102.61499786376953,102.63999938964844,101.91999816894531,102.05999755859375,1012787,0.0,0.0,GILD
2025-02-12 14:30:00-05:00,102.02999877929688,102.80000305175781,102.01000213623047,102.62840270996094,1048745,0.0,0.0,GILD
2025-02-12 15:30:00-05:00,102.63999938964844,103.0989990234375,102.57499694824219,103.04000091552734,418066,0.0,0.0,GILD
