Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-06 15:30:00-05:00,306.6499938964844,307.989990234375,306.5799865722656,307.7099914550781,202440,0.0,0.0,ADSK
2025-02-07 09:30:00-05:00,308.739990234375,310.19000244140625,306.3594055175781,306.3699951171875,190638,0.0,0.0,ADSK
2025-02-07 10:30:00-05:00,306.2099914550781,307.2099914550781,304.1300048828125,304.4700012207031,151164,0.0,0.0,ADSK
2025-02-07 11:30:00-05:00,304.3599853515625,305.0299987792969,302.2699890136719,302.739990234375,118049,0.0,0.0,ADSK
2025-02-07 12:30:00-05:00,302.7099914550781,302.8349914550781,301.9049987792969,302.19500732421875,80616,0.0,0.0,ADSK
2025-02-07 13:30:00-05:00,302.20001220703125,303.260009765625,300.94000244140625,301.0199890136719,140262,0.0,0.0,ADSK
2025-02-07 14:30:00-05:00,301.0199890136719,301.510009765625,300.1400146484375,300.94000244140625,166020,0.0,0.0,ADSK
2025-02-07 15:30:00-05:00,301.1000061035156,302.625,300.6600036621094,301.1400146484375,378347,0.0,0.0,ADSK
2025-02-10 09:30:00-05:00,303.7699890136719,305.4700012207031,301.6400146484375,304.8999938964844,287384,0.0,0.0,ADSK
2025-02-10 10:30:00-05:00,305.010009765625,305.8999938964844,304.5199890136719,305.7149963378906,312769,0.0,0.0,ADSK
2025-02-10 11:30:00-05:00,305.7049865722656,307.2200012207031,305.2200012207031,306.4800109863281,193888,0.0,0.0,ADSK
2025-02-10 12:30:00-05:00,306.56500244140625,308.7200012207031,306.42999267578125,308.0,120120,0.0,0.0,ADSK
2025-02-10 13:30:00-05:00,307.8599853515625,308.1549987792969,306.32000732421875,306.79998779296875,105280,0.0,0.0,ADSK
2025-02-10 14:30:00-05:00,306.7749938964844,306.989990234375,305.7699890136719,305.8299865722656,170599,0.0,0.0,ADSK
2025-02-10 15:30:00-05:00,305.82000732421875,306.1499938964844,304.739990234375,305.0,246793,0.0,0.0,ADSK
2025-02-11 09:30:00-05:00,302.05999755859375,304.2550048828125,300.1499938964844,300.6199951171875,147854,0.0,0.0,ADSK
2025-02-11 10:30:00-05:00,300.885009765625,301.0799865722656,300.1300048828125,300.260009765625,87916,0.0,0.0,ADSK
2025-02-11 11:30:00-05:00,300.20001220703125,300.7300109863281,298.19000244140625,299.4599914550781,121291,0.0,0.0,ADSK
2025-02-11 12:30:00-05:00,299.30499267578125,299.69500732421875,298.051513671875,299.20001220703125,136966,0.0,0.0,ADSK
2025-02-11 13:30:00-05:00,299.32000732421875,300.0899963378906,298.9800109863281,299.5299987792969,132658,0.0,0.0,ADSK
2025-02-11 14:30:00-05:00,299.5299987792969,300.04998779296875,298.9800109863281,299.2699890136719,248084,0.0,0.0,ADSK
2025-02-11 15:30:00-05:00,299.25,300.0299987792969,299.0899963378906,299.7300109863281,249368,0.0,0.0,ADSK
2025-02-12 09:30:00-05:00,294.32000732421875,296.6300048828125,293.1400146484375,296.3699951171875,266214,0.0,0.0,ADSK
2025-02-12 10:30:00-05:00,296.739990234375,296.739990234375,295.20001220703125,295.3500061035156,112352,0.0,0.0,ADSK
2025-02-12 11:30:00-05:00,295.5249938964844,297.4150085449219,295.42999267578125,297.31500244140625,71117,0.0,0.0,ADSK
2025-02-12 12:30:00-05:00,297.1600036621094,297.8550109863281,296.54998779296875,297.3349914550781,92076,0.0,0.0,ADSK
2025-02-12 13:30:00-05:00,297.364990234375,297.8599853515625,296.8599853515625,297.0249938964844,102984,0.0,0.0,ADSK
2025-02-12 14:30:00-05:00,296.8800048828125,298.30999755859375,296.82000732421875,297.8399963378906,165494,0.0,0.0,ADSK
2025-02-12 15:30:00-05:00,297.7699890136719,298.0450134277344,297.3299865722656,297.3299865722656,41608,0.0,0.0,ADSK
