Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-03 15:30:00-05:00,67.62999725341797,67.87000274658203,67.58999633789062,67.7699966430664,477268,0.0,0.0,XEL
2025-02-04 09:30:00-05:00,67.22000122070312,67.5,66.58000183105469,67.41999816894531,292011,0.0,0.0,XEL
2025-02-04 10:30:00-05:00,67.41000366210938,67.45999908447266,67.08000183105469,67.41999816894531,163261,0.0,0.0,XEL
2025-02-04 11:30:00-05:00,67.40499877929688,67.56999969482422,67.2699966430664,67.52999877929688,151916,0.0,0.0,XEL
2025-02-04 12:30:00-05:00,67.54499816894531,67.56999969482422,67.32499694824219,67.33999633789062,138861,0.0,0.0,XEL
2025-02-04 13:30:00-05:00,67.33999633789062,67.5199966430664,67.12349700927734,67.44999694824219,283797,0.0,0.0,XEL
2025-02-04 14:30:00-05:00,67.45999908447266,67.53500366210938,67.30000305175781,67.30000305175781,345091,0.0,0.0,XEL
2025-02-04 15:30:00-05:00,67.30999755859375,67.5,67.25,67.31999969482422,602866,0.0,0.0,XEL
2025-02-05 09:30:00-05:00,68.0,68.17109680175781,67.375,67.86000061035156,335609,0.0,0.0,XEL
2025-02-05 10:30:00-05:00,67.86000061035156,67.97000122070312,67.73999786376953,67.79000091552734,291960,0.0,0.0,XEL
2025-02-05 11:30:00-05:00,67.79000091552734,68.05999755859375,67.7750015258789,68.0,190679,0.0,0.0,XEL
2025-02-05 12:30:00-05:00,68.0,68.22000122070312,67.91000366210938,68.19999694824219,230193,0.0,0.0,XEL
2025-02-05 13:30:00-05:00,68.19999694824219,68.48999786376953,68.13999938964844,68.44999694824219,276478,0.0,0.0,XEL
2025-02-05 14:30:00-05:00,68.44000244140625,68.44000244140625,68.0999984741211,68.1500015258789,346551,0.0,0.0,XEL
2025-02-05 15:30:00-05:00,68.1500015258789,68.16500091552734,67.91999816894531,67.95999908447266,590842,0.0,0.0,XEL
2025-02-06 09:30:00-05:00,67.2699966430664,67.38999938964844,66.11499786376953,66.7699966430664,1123031,0.0,0.0,XEL
2025-02-06 10:30:00-05:00,66.77999877929688,67.1500015258789,66.0,66.41999816894531,596084,0.0,0.0,XEL
2025-02-06 11:30:00-05:00,66.41999816894531,67.19000244140625,66.05000305175781,67.1500015258789,688449,0.0,0.0,XEL
2025-02-06 12:30:00-05:00,67.16480255126953,67.41000366210938,67.0999984741211,67.33999633789062,398034,0.0,0.0,XEL
2025-02-06 13:30:00-05:00,67.33000183105469,67.7300033569336,66.83000183105469,67.06999969482422,540027,0.0,0.0,XEL
2025-02-06 14:30:00-05:00,67.08000183105469,67.94999694824219,66.69999694824219,67.19999694824219,560864,0.0,0.0,XEL
2025-02-06 15:30:00-05:00,67.19999694824219,67.55000305175781,66.9749984741211,67.11900329589844,747092,0.0,0.0,XEL
2025-02-07 09:30:00-05:00,67.41000366210938,67.88999938964844,66.62999725341797,67.2699966430664,536038,0.0,0.0,XEL
2025-02-07 10:30:00-05:00,67.23750305175781,67.5,66.5999984741211,66.8499984741211,444512,0.0,0.0,XEL
2025-02-07 11:30:00-05:00,66.8499984741211,66.98999786376953,66.58999633789062,66.68000030517578,276671,0.0,0.0,XEL
2025-02-07 12:30:00-05:00,66.67880249023438,66.91000366210938,66.45999908447266,66.83000183105469,250520,0.0,0.0,XEL
2025-02-07 13:30:00-05:00,66.81999969482422,67.0,66.5,66.51000213623047,240004,0.0,0.0,XEL
2025-02-07 14:30:00-05:00,66.5199966430664,66.76000213623047,66.48999786376953,66.73999786376953,360521,0.0,0.0,XEL
2025-02-07 15:30:00-05:00,66.79000091552734,66.81999969482422,66.43499755859375,66.61000061035156,741385,0.0,0.0,XEL
2025-02-10 09:30:00-05:00,66.76000213623047,66.91000366210938,65.87000274658203,66.74500274658203,348101,0.0,0.0,XEL
2025-02-10 10:30:00-05:00,66.76499938964844,67.02999877929688,66.66999816894531,66.82499694824219,233666,0.0,0.0,XEL
2025-02-10 11:30:00-05:00,66.83000183105469,66.87999725341797,66.37000274658203,66.40499877929688,181841,0.0,0.0,XEL
2025-02-10 12:30:00-05:00,66.41000366210938,66.51000213623047,66.30500030517578,66.3499984741211,166410,0.0,0.0,XEL
2025-02-10 13:30:00-05:00,66.36000061035156,66.51000213623047,66.31500244140625,66.46920013427734,190575,0.0,0.0,XEL
2025-02-10 14:30:00-05:00,66.47000122070312,66.6416015625,66.3499984741211,66.61000061035156,237615,0.0,0.0,XEL
2025-02-10 15:30:00-05:00,66.5999984741211,66.87999725341797,66.43000030517578,66.86000061035156,560475,0.0,0.0,XEL
2025-02-11 09:30:00-05:00,66.5999984741211,66.69000244140625,65.99320220947266,66.54499816894531,256162,0.0,0.0,XEL
2025-02-11 10:30:00-05:00,66.5250015258789,66.77999877929688,66.41500091552734,66.70999908447266,161788,0.0,0.0,XEL
2025-02-11 11:30:00-05:00,66.69999694824219,66.9800033569336,66.62999725341797,66.84500122070312,168770,0.0,0.0,XEL
2025-02-11 12:30:00-05:00,66.8499984741211,67.0,66.80500030517578,66.86000061035156,121715,0.0,0.0,XEL
2025-02-11 13:30:00-05:00,66.86499786376953,66.94999694824219,66.7842025756836,66.91999816894531,162354,0.0,0.0,XEL
2025-02-11 14:30:00-05:00,66.91000366210938,67.125,66.91000366210938,67.04000091552734,182811,0.0,0.0,XEL
2025-02-11 15:30:00-05:00,67.04000091552734,67.22000122070312,67.02999877929688,67.18000030517578,662226,0.0,0.0,XEL
2025-02-12 09:30:00-05:00,66.4000015258789,66.66000366210938,66.19999694824219,66.43000030517578,197838,0.0,0.0,XEL
2025-02-12 10:30:00-05:00,66.43000030517578,66.81500244140625,66.4000015258789,66.76000213623047,352061,0.0,0.0,XEL
2025-02-12 11:30:00-05:00,66.75499725341797,67.19999694824219,66.66500091552734,67.05999755859375,215988,0.0,0.0,XEL
2025-02-12 12:30:00-05:00,67.05000305175781,67.25,67.0199966430664,67.05999755859375,206175,0.0,0.0,XEL
2025-02-12 13:30:00-05:00,67.05500030517578,67.24500274658203,67.02999877929688,67.0999984741211,216407,0.0,0.0,XEL
2025-02-12 14:30:00-05:00,67.09500122070312,67.3499984741211,67.02999877929688,67.05000305175781,367828,0.0,0.0,XEL
2025-02-12 15:30:00-05:00,67.03500366210938,67.12000274658203,67.0,67.06999969482422,107245,0.0,0.0,XEL
