Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-04 09:30:00-05:00,108.80000305175781,109.12000274658203,108.12999725341797,108.79000091552734,1779893,0.0,0.0,SBUX
2025-02-04 10:30:00-05:00,108.80000305175781,109.47000122070312,108.7750015258789,109.3499984741211,724635,0.0,0.0,SBUX
2025-02-04 11:30:00-05:00,109.30999755859375,109.97000122070312,109.30879974365234,109.51000213623047,1177044,0.0,0.0,SBUX
2025-02-04 12:30:00-05:00,109.5199966430664,110.12000274658203,109.33999633789062,110.01599884033203,913734,0.0,0.0,SBUX
2025-02-04 13:30:00-05:00,110.01010131835938,110.62000274658203,110.01010131835938,110.52999877929688,1188263,0.0,0.0,SBUX
2025-02-04 14:30:00-05:00,110.53500366210938,110.77999877929688,110.41500091552734,110.68000030517578,1020508,0.0,0.0,SBUX
2025-02-04 15:30:00-05:00,110.66000366210938,111.06999969482422,110.52999877929688,110.58999633789062,1697931,0.0,0.0,SBUX
2025-02-05 09:30:00-05:00,110.12000274658203,111.01000213623047,109.86000061035156,110.78600311279297,1607619,0.0,0.0,SBUX
2025-02-05 10:30:00-05:00,110.7699966430664,111.52999877929688,110.53500366210938,111.5,1511544,0.0,0.0,SBUX
2025-02-05 11:30:00-05:00,111.5199966430664,112.02999877929688,111.48999786376953,111.8499984741211,1042998,0.0,0.0,SBUX
2025-02-05 12:30:00-05:00,111.86499786376953,112.1500015258789,111.69999694824219,112.08499908447266,1255886,0.0,0.0,SBUX
2025-02-05 13:30:00-05:00,112.08499908447266,112.32499694824219,111.7300033569336,111.83499908447266,1497174,0.0,0.0,SBUX
2025-02-05 14:30:00-05:00,111.83000183105469,112.0,111.38999938964844,111.66000366210938,1765355,0.0,0.0,SBUX
2025-02-05 15:30:00-05:00,111.66000366210938,112.4000015258789,111.6500015258789,112.2699966430664,1621620,0.0,0.0,SBUX
2025-02-06 09:30:00-05:00,112.05000305175781,112.30500030517578,111.05000305175781,111.70999908447266,2205427,0.0,0.0,SBUX
2025-02-06 10:30:00-05:00,111.67500305175781,112.29000091552734,111.6500015258789,112.20500183105469,743369,0.0,0.0,SBUX
2025-02-06 11:30:00-05:00,112.19999694824219,112.22000122070312,111.76000213623047,112.11000061035156,1075838,0.0,0.0,SBUX
2025-02-06 12:30:00-05:00,112.12000274658203,112.30999755859375,111.9000015258789,111.9800033569336,790803,0.0,0.0,SBUX
2025-02-06 13:30:00-05:00,111.98999786376953,112.05500030517578,111.33000183105469,111.5,1725763,0.0,0.0,SBUX
2025-02-06 14:30:00-05:00,111.5,112.25,111.05500030517578,111.61000061035156,3061793,0.0,0.0,SBUX
2025-02-06 15:30:00-05:00,111.61499786376953,111.80500030517578,111.52559661865234,111.69999694824219,1303998,0.0,0.0,SBUX
2025-02-07 09:30:00-05:00,111.43000030517578,111.83999633789062,110.05999755859375,110.54000091552734,2307791,0.0,0.0,SBUX
2025-02-07 10:30:00-05:00,110.51000213623047,110.91000366210938,110.1500015258789,110.51499938964844,1751850,0.0,0.0,SBUX
2025-02-07 11:30:00-05:00,110.52999877929688,111.6500015258789,110.4800033569336,111.58999633789062,1037905,0.0,0.0,SBUX
2025-02-07 12:30:00-05:00,111.62000274658203,112.19999694824219,111.44000244140625,112.11000061035156,885157,0.0,0.0,SBUX
2025-02-07 13:30:00-05:00,112.11000061035156,112.40499877929688,111.7699966430664,112.37000274658203,987567,0.0,0.0,SBUX
2025-02-07 14:30:00-05:00,112.33999633789062,112.62000274658203,111.95999908447266,112.11000061035156,1364977,0.0,0.0,SBUX
2025-02-07 15:30:00-05:00,112.125,112.27999877929688,111.80000305175781,112.19999694824219,1613112,0.0,0.0,SBUX
2025-02-10 09:30:00-05:00,112.57499694824219,112.58000183105469,111.06999969482422,111.49500274658203,1783827,0.0,0.0,SBUX
2025-02-10 10:30:00-05:00,111.48999786376953,111.94999694824219,111.33999633789062,111.38500213623047,859705,0.0,0.0,SBUX
2025-02-10 11:30:00-05:00,111.38500213623047,111.61000061035156,111.0,111.33999633789062,1075385,0.0,0.0,SBUX
2025-02-10 12:30:00-05:00,111.33999633789062,111.43000030517578,111.06909942626953,111.13999938964844,589054,0.0,0.0,SBUX
2025-02-10 13:30:00-05:00,111.13999938964844,111.375,111.11000061035156,111.26000213623047,537834,0.0,0.0,SBUX
2025-02-10 14:30:00-05:00,111.2699966430664,111.38999938964844,111.11499786376953,111.25,762944,0.0,0.0,SBUX
2025-02-10 15:30:00-05:00,111.25,111.52999877929688,111.20999908447266,111.47000122070312,1441124,0.0,0.0,SBUX
2025-02-11 09:30:00-05:00,110.69999694824219,111.83999633789062,110.61000061035156,111.83499908447266,845261,0.0,0.0,SBUX
2025-02-11 10:30:00-05:00,111.83499908447266,112.08000183105469,111.43000030517578,111.80000305175781,613695,0.0,0.0,SBUX
2025-02-11 11:30:00-05:00,111.80500030517578,112.0,111.7300033569336,111.8550033569336,413956,0.0,0.0,SBUX
2025-02-11 12:30:00-05:00,111.87000274658203,111.92500305175781,111.62999725341797,111.86000061035156,335844,0.0,0.0,SBUX
2025-02-11 13:30:00-05:00,111.86000061035156,112.04000091552734,111.4791030883789,111.50499725341797,434626,0.0,0.0,SBUX
2025-02-11 14:30:00-05:00,111.5593032836914,111.57140350341797,110.8499984741211,110.9800033569336,592175,0.0,0.0,SBUX
2025-02-11 15:30:00-05:00,110.98999786376953,111.12999725341797,110.7300033569336,111.04000091552734,720012,0.0,0.0,SBUX
2025-02-12 09:30:00-05:00,110.55999755859375,111.44000244140625,110.45500183105469,111.41999816894531,1035081,0.0,0.0,SBUX
2025-02-12 10:30:00-05:00,111.41999816894531,111.54000091552734,111.1500015258789,111.16999816894531,489474,0.0,0.0,SBUX
2025-02-12 11:30:00-05:00,111.1500015258789,111.9800033569336,111.08000183105469,111.89140319824219,398861,0.0,0.0,SBUX
2025-02-12 12:30:00-05:00,111.88999938964844,112.05999755859375,111.69000244140625,111.7300033569336,429175,0.0,0.0,SBUX
2025-02-12 13:30:00-05:00,111.7300033569336,112.22000122070312,111.65049743652344,112.13999938964844,673262,0.0,0.0,SBUX
2025-02-12 14:30:00-05:00,112.13999938964844,112.66000366210938,112.13929748535156,112.625,868357,0.0,0.0,SBUX
2025-02-12 15:30:00-05:00,112.62999725341797,112.77999877929688,112.54000091552734,112.73999786376953,285595,0.0,0.0,SBUX
