Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-10 11:30:00-05:00,19.719900131225586,19.93000030517578,19.700000762939453,19.86840057373047,5178703,0.0,0.0,INTC
2025-02-10 12:30:00-05:00,19.8700008392334,19.979999542236328,19.829999923706055,19.890300750732422,3925293,0.0,0.0,INTC
2025-02-10 13:30:00-05:00,19.889999389648438,19.90999984741211,19.760099411010742,19.795000076293945,3154148,0.0,0.0,INTC
2025-02-10 14:30:00-05:00,19.798999786376953,19.84000015258789,19.75,19.764999389648438,3742701,0.0,0.0,INTC
2025-02-10 15:30:00-05:00,19.769899368286133,19.780000686645508,19.68000030517578,19.760000228881836,5802636,0.0,0.0,INTC
2025-02-11 09:30:00-05:00,19.8700008392334,21.125,19.861799240112305,20.999900817871094,43037033,0.0,0.0,INTC
2025-02-11 10:30:00-05:00,21.0,21.579999923706055,20.84000015258789,21.578699111938477,27340194,0.0,0.0,INTC
2025-02-11 11:30:00-05:00,21.575000762939453,21.8799991607666,21.229999542236328,21.270099639892578,28156783,0.0,0.0,INTC
2025-02-11 12:30:00-05:00,21.274999618530273,21.31999969482422,21.045000076293945,21.184999465942383,11871146,0.0,0.0,INTC
2025-02-11 13:30:00-05:00,21.18000030517578,21.325000762939453,21.0,21.03499984741211,8275381,0.0,0.0,INTC
2025-02-11 14:30:00-05:00,21.040000915527344,21.139999389648438,20.969999313354492,21.0049991607666,9438781,0.0,0.0,INTC
2025-02-11 15:30:00-05:00,21.0,21.110000610351562,20.969999313354492,20.989999771118164,11899793,0.0,0.0,INTC
2025-02-12 09:30:00-05:00,21.950000762939453,22.100000381469727,20.93000030517578,21.6200008392334,62568679,0.0,0.0,INTC
2025-02-12 10:30:00-05:00,21.610000610351562,21.789899826049805,21.28499984741211,21.787200927734375,16683223,0.0,0.0,INTC
2025-02-12 11:30:00-05:00,21.78499984741211,22.059999465942383,21.739999771118164,21.8346004486084,14240698,0.0,0.0,INTC
2025-02-12 12:30:00-05:00,21.829999923706055,22.155000686645508,21.7450008392334,22.110000610351562,11832369,0.0,0.0,INTC
2025-02-12 13:30:00-05:00,22.114999771118164,22.329999923706055,22.114999771118164,22.25659942626953,12749829,0.0,0.0,INTC
2025-02-12 14:30:00-05:00,22.257699966430664,22.329999923706055,22.139999389648438,22.159900665283203,10863683,0.0,0.0,INTC
2025-02-12 15:30:00-05:00,22.155000686645508,22.424999237060547,22.149999618530273,22.420000076293945,7932279,0.0,0.0,INTC
