Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-06 14:30:00-05:00,1011.0679931640625,1011.0679931640625,1003.3599853515625,1010.1998901367188,359923,0.0,0.0,NFLX
2025-02-06 15:30:00-05:00,1010.52001953125,1016.3499755859375,1009.9901123046875,1015.6400146484375,503840,0.0,0.0,NFLX
2025-02-07 09:30:00-05:00,1017.0,1023.1998291015625,1010.5900268554688,1012.0,746848,0.0,0.0,NFLX
2025-02-07 10:30:00-05:00,1012.0,1017.0,1005.6701049804688,1013.5078125,423044,0.0,0.0,NFLX
2025-02-07 11:30:00-05:00,1014.52001953125,1019.0,1013.6300048828125,1018.3599853515625,406705,0.0,0.0,NFLX
2025-02-07 12:30:00-05:00,1018.0,1025.5098876953125,1017.8599853515625,1025.4000244140625,458827,0.0,0.0,NFLX
2025-02-07 13:30:00-05:00,1025.1700439453125,1027.760009765625,1017.0599975585938,1018.3099975585938,298231,0.0,0.0,NFLX
2025-02-07 14:30:00-05:00,1018.52001953125,1019.2399291992188,1012.6199951171875,1014.9799194335938,272787,0.0,0.0,NFLX
2025-02-07 15:30:00-05:00,1014.9500122070312,1016.7332153320312,1013.4099731445312,1013.8400268554688,309481,0.0,0.0,NFLX
2025-02-10 09:30:00-05:00,1024.4072265625,1027.550048828125,1016.0,1025.8800048828125,870781,0.0,0.0,NFLX
2025-02-10 10:30:00-05:00,1026.25,1032.8499755859375,1025.1800537109375,1027.8238525390625,530169,0.0,0.0,NFLX
2025-02-10 11:30:00-05:00,1028.1500244140625,1031.18994140625,1024.56494140625,1025.2099609375,434235,0.0,0.0,NFLX
2025-02-10 12:30:00-05:00,1025.25,1026.4788818359375,1023.5601196289062,1026.010009765625,205801,0.0,0.0,NFLX
2025-02-10 13:30:00-05:00,1026.010009765625,1029.5,1025.27001953125,1028.7752685546875,326993,0.0,0.0,NFLX
2025-02-10 14:30:00-05:00,1028.0389404296875,1030.68994140625,1027.2501220703125,1029.7149658203125,302795,0.0,0.0,NFLX
2025-02-10 15:30:00-05:00,1029.6600341796875,1030.125,1026.760009765625,1027.5899658203125,252306,0.0,0.0,NFLX
2025-02-11 09:30:00-05:00,1020.7899780273438,1022.6900024414062,1012.4600219726562,1014.760009765625,871933,0.0,0.0,NFLX
2025-02-11 10:30:00-05:00,1015.3699951171875,1015.8099975585938,1008.2100219726562,1008.530029296875,431161,0.0,0.0,NFLX
2025-02-11 11:30:00-05:00,1008.8099975585938,1010.0700073242188,1002.9500122070312,1007.280029296875,448567,0.0,0.0,NFLX
2025-02-11 12:30:00-05:00,1007.1599731445312,1010.4237060546875,1007.1599731445312,1008.9299926757812,229451,0.0,0.0,NFLX
2025-02-11 13:30:00-05:00,1009.1351928710938,1012.3052978515625,1008.2553100585938,1008.8350219726562,215388,0.0,0.0,NFLX
2025-02-11 14:30:00-05:00,1009.1500244140625,1012.3900146484375,1008.8099975585938,1009.7999877929688,223946,0.0,0.0,NFLX
2025-02-11 15:30:00-05:00,1009.7899780273438,1010.1400146484375,1007.0,1007.6900024414062,287357,0.0,0.0,NFLX
2025-02-12 09:30:00-05:00,1005.510009765625,1011.5239868164062,998.3472900390625,1007.4199829101562,781852,0.0,0.0,NFLX
2025-02-12 10:30:00-05:00,1008.2175903320312,1010.8400268554688,1003.280029296875,1008.5499877929688,383310,0.0,0.0,NFLX
2025-02-12 11:30:00-05:00,1009.3300170898438,1017.969970703125,1008.3800048828125,1017.1749877929688,311372,0.0,0.0,NFLX
2025-02-12 12:30:00-05:00,1016.8900146484375,1021.8856811523438,1015.760009765625,1019.0001220703125,313984,0.0,0.0,NFLX
2025-02-12 13:30:00-05:00,1019.5831298828125,1021.1699829101562,1017.0700073242188,1019.2999877929688,162878,0.0,0.0,NFLX
2025-02-12 14:30:00-05:00,1019.4508056640625,1025.3099365234375,1019.0,1023.9199829101562,341779,0.0,0.0,NFLX
2025-02-12 15:30:00-05:00,1023.8300170898438,1025.47998046875,1023.0,1023.3800048828125,96510,0.0,0.0,NFLX
