Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-05 11:30:00-05:00,414.3900146484375,414.6199951171875,412.1000061035156,412.17999267578125,107149,0.0,0.0,LULU
2025-02-05 12:30:00-05:00,412.489990234375,413.1300048828125,411.67999267578125,412.3299865722656,90486,0.0,0.0,LULU
2025-02-05 13:30:00-05:00,412.2799987792969,413.3599853515625,412.1099853515625,412.79998779296875,133592,0.0,0.0,LULU
2025-02-05 14:30:00-05:00,412.6600036621094,413.1675109863281,412.09429931640625,412.5408935546875,232053,0.0,0.0,LULU
2025-02-05 15:30:00-05:00,412.635009765625,413.0799865722656,411.0674133300781,412.9599914550781,206395,0.0,0.0,LULU
2025-02-06 09:30:00-05:00,416.25,417.114990234375,408.510009765625,408.8500061035156,333546,0.0,0.0,LULU
2025-02-06 10:30:00-05:00,409.08270263671875,411.7250061035156,407.739990234375,411.1499938964844,183090,0.0,0.0,LULU
2025-02-06 11:30:00-05:00,411.0979919433594,412.4125061035156,409.1326904296875,411.80999755859375,84516,0.0,0.0,LULU
2025-02-06 12:30:00-05:00,412.19000244140625,413.3500061035156,409.7900085449219,412.7250061035156,116930,0.0,0.0,LULU
2025-02-06 13:30:00-05:00,412.7049865722656,414.94000244140625,412.3352966308594,414.010009765625,112213,0.0,0.0,LULU
2025-02-06 14:30:00-05:00,413.9200134277344,414.1099853515625,412.6400146484375,413.2749938964844,95678,0.0,0.0,LULU
2025-02-06 15:30:00-05:00,413.2950134277344,414.18499755859375,411.6499938964844,411.82000732421875,199994,0.0,0.0,LULU
2025-02-07 09:30:00-05:00,413.07501220703125,414.1400146484375,407.7799987792969,407.7799987792969,243411,0.0,0.0,LULU
2025-02-07 10:30:00-05:00,407.69000244140625,407.80999755859375,403.760009765625,404.510009765625,224012,0.0,0.0,LULU
2025-02-07 11:30:00-05:00,404.75,406.5400085449219,404.2200012207031,405.010009765625,157893,0.0,0.0,LULU
2025-02-07 12:30:00-05:00,405.1400146484375,406.44500732421875,404.610107421875,405.55010986328125,63149,0.0,0.0,LULU
2025-02-07 13:30:00-05:00,406.4649963378906,407.6300048828125,403.0,403.0299987792969,99594,0.0,0.0,LULU
2025-02-07 14:30:00-05:00,402.875,403.30999755859375,396.7349853515625,398.82000732421875,312771,0.0,0.0,LULU
2025-02-07 15:30:00-05:00,398.6700134277344,399.25,397.20001220703125,398.07000732421875,248128,0.0,0.0,LULU
2025-02-10 09:30:00-05:00,398.1000061035156,398.69500732421875,387.2799987792969,397.1632080078125,341324,0.0,0.0,LULU
2025-02-10 10:30:00-05:00,396.8900146484375,398.67999267578125,394.8999938964844,397.79998779296875,190530,0.0,0.0,LULU
2025-02-10 11:30:00-05:00,397.6449890136719,401.07000732421875,395.95001220703125,399.9100036621094,132745,0.0,0.0,LULU
2025-02-10 12:30:00-05:00,400.3900146484375,400.8599853515625,398.8599853515625,399.1199951171875,104356,0.0,0.0,LULU
2025-02-10 13:30:00-05:00,399.2300109863281,400.9237060546875,399.114990234375,400.2900085449219,122602,0.0,0.0,LULU
2025-02-10 14:30:00-05:00,400.1600036621094,400.25,398.260009765625,398.7200012207031,113561,0.0,0.0,LULU
2025-02-10 15:30:00-05:00,398.92498779296875,400.0,398.4100036621094,399.8900146484375,185799,0.0,0.0,LULU
2025-02-11 09:30:00-05:00,398.1700134277344,401.2099914550781,397.1339111328125,400.4599914550781,150930,0.0,0.0,LULU
2025-02-11 10:30:00-05:00,400.6398010253906,400.80999755859375,397.5,400.7550048828125,119609,0.0,0.0,LULU
2025-02-11 11:30:00-05:00,400.7300109863281,403.2099914550781,398.9200134277344,399.6499938964844,81587,0.0,0.0,LULU
2025-02-11 12:30:00-05:00,399.6499938964844,400.0199890136719,398.0530090332031,399.31500244140625,57770,0.0,0.0,LULU
2025-02-11 13:30:00-05:00,399.1300048828125,400.10198974609375,399.0799865722656,399.8450012207031,56837,0.0,0.0,LULU
2025-02-11 14:30:00-05:00,399.8450012207031,400.19000244140625,398.80999755859375,399.9150085449219,95367,0.0,0.0,LULU
2025-02-11 15:30:00-05:00,399.760009765625,401.0,397.29998779296875,397.6600036621094,192063,0.0,0.0,LULU
2025-02-12 09:30:00-05:00,392.94500732421875,398.6549987792969,390.29998779296875,398.2699890136719,146176,0.0,0.0,LULU
2025-02-12 10:30:00-05:00,398.2699890136719,399.760009765625,393.4200134277344,393.9800109863281,157813,0.0,0.0,LULU
2025-02-12 11:30:00-05:00,393.875,395.3399963378906,393.6000061035156,394.4100036621094,165510,0.0,0.0,LULU
2025-02-12 12:30:00-05:00,394.4100036621094,394.67498779296875,391.6600036621094,391.92999267578125,108246,0.0,0.0,LULU
2025-02-12 13:30:00-05:00,391.94500732421875,393.239990234375,391.2799987792969,393.239990234375,104573,0.0,0.0,LULU
2025-02-12 14:30:00-05:00,392.92999267578125,395.30938720703125,392.5899963378906,393.9700012207031,169822,0.0,0.0,LULU
2025-02-12 15:30:00-05:00,393.95001220703125,394.7300109863281,393.55999755859375,394.5199890136719,63452,0.0,0.0,LULU
