Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-04 11:30:00-05:00,183.77999877929688,183.77999877929688,182.1199951171875,182.1199951171875,114848,0.0,0.0,ODFL
2025-02-04 12:30:00-05:00,182.13499450683594,183.2178955078125,182.0500030517578,183.00999450683594,225273,0.0,0.0,ODFL
2025-02-04 13:30:00-05:00,182.97000122070312,183.2899932861328,182.33999633789062,183.2899932861328,242031,0.0,0.0,ODFL
2025-02-04 14:30:00-05:00,183.2949981689453,183.72000122070312,182.83999633789062,183.27999877929688,241723,0.0,0.0,ODFL
2025-02-04 15:30:00-05:00,183.1999969482422,183.9199981689453,183.10000610351562,183.61000061035156,318563,0.0,0.0,ODFL
2025-02-05 09:30:00-05:00,195.8699951171875,199.2899932861328,192.75,196.72999572753906,1003290,0.0,0.0,ODFL
2025-02-05 10:30:00-05:00,196.55999755859375,197.58999633789062,192.9199981689453,193.4199981689453,320748,0.0,0.0,ODFL
2025-02-05 11:30:00-05:00,193.39999389648438,194.92999267578125,193.27999877929688,194.8800048828125,190420,0.0,0.0,ODFL
2025-02-05 12:30:00-05:00,194.80499267578125,195.02999877929688,193.75,194.16000366210938,134625,0.0,0.0,ODFL
2025-02-05 13:30:00-05:00,194.10000610351562,194.25,193.0399932861328,193.2899932861328,179568,0.0,0.0,ODFL
2025-02-05 14:30:00-05:00,193.35499572753906,193.6750030517578,192.76499938964844,193.08999633789062,175081,0.0,0.0,ODFL
2025-02-05 15:30:00-05:00,193.1300048828125,193.75,192.9499969482422,193.66000366210938,256711,0.0,0.0,ODFL
2025-02-06 09:30:00-05:00,194.36000061035156,201.08999633789062,193.77999877929688,198.47000122070312,499694,0.0,0.0,ODFL
2025-02-06 10:30:00-05:00,198.67999267578125,198.69000244140625,196.34500122070312,196.85499572753906,196935,0.0,0.0,ODFL
2025-02-06 11:30:00-05:00,197.0,197.99000549316406,196.50999450683594,197.9199981689453,159847,0.0,0.0,ODFL
2025-02-06 12:30:00-05:00,197.77999877929688,198.07000732421875,196.41000366210938,196.48500061035156,119069,0.0,0.0,ODFL
2025-02-06 13:30:00-05:00,196.44500732421875,196.52000427246094,195.3350067138672,195.64999389648438,147698,0.0,0.0,ODFL
2025-02-06 14:30:00-05:00,195.63499450683594,195.63499450683594,193.64999389648438,194.84500122070312,192934,0.0,0.0,ODFL
2025-02-06 15:30:00-05:00,194.875,196.05999755859375,194.74000549316406,195.99000549316406,268128,0.0,0.0,ODFL
2025-02-07 09:30:00-05:00,196.4499969482422,197.4600067138672,193.61669921875,195.88499450683594,183958,0.0,0.0,ODFL
2025-02-07 10:30:00-05:00,195.77999877929688,196.27999877929688,193.9499969482422,196.1300048828125,250498,0.0,0.0,ODFL
2025-02-07 11:30:00-05:00,196.1999969482422,197.6300048828125,196.07000732421875,196.97999572753906,392211,0.0,0.0,ODFL
2025-02-07 12:30:00-05:00,196.9199981689453,198.02999877929688,196.60000610351562,197.61500549316406,116055,0.0,0.0,ODFL
2025-02-07 13:30:00-05:00,197.62750244140625,197.77999877929688,196.9550018310547,197.3699951171875,132624,0.0,0.0,ODFL
2025-02-07 14:30:00-05:00,197.24000549316406,197.625,196.89500427246094,197.0399932861328,231957,0.0,0.0,ODFL
2025-02-07 15:30:00-05:00,197.14999389648438,197.47999572753906,196.94500732421875,197.22999572753906,298591,0.0,0.0,ODFL
2025-02-10 09:30:00-05:00,199.2899932861328,200.63499450683594,198.0,200.02999877929688,199424,0.0,0.0,ODFL
2025-02-10 10:30:00-05:00,200.125,200.35000610351562,198.85499572753906,199.8300018310547,138531,0.0,0.0,ODFL
2025-02-10 11:30:00-05:00,199.85000610351562,200.19000244140625,199.34500122070312,199.5500030517578,103059,0.0,0.0,ODFL
2025-02-10 12:30:00-05:00,199.52000427246094,201.0800018310547,199.2100067138672,200.90249633789062,126693,0.0,0.0,ODFL
2025-02-10 13:30:00-05:00,200.8699951171875,201.08999633789062,200.4232940673828,200.72999572753906,147938,0.0,0.0,ODFL
2025-02-10 14:30:00-05:00,200.72999572753906,201.3699951171875,200.43499755859375,201.26499938964844,210962,0.0,0.0,ODFL
2025-02-10 15:30:00-05:00,201.2624969482422,201.97999572753906,200.9600067138672,201.77000427246094,313766,0.0,0.0,ODFL
2025-02-11 09:30:00-05:00,200.0399932861328,203.4199981689453,199.97500610351562,202.55999755859375,200229,0.0,0.0,ODFL
2025-02-11 10:30:00-05:00,202.57000732421875,204.47999572753906,202.4832000732422,204.4499969482422,251765,0.0,0.0,ODFL
2025-02-11 11:30:00-05:00,204.42999267578125,205.35000610351562,204.0,204.19000244140625,193634,0.0,0.0,ODFL
2025-02-11 12:30:00-05:00,204.25,204.85000610351562,203.8249969482422,204.8000030517578,219196,0.0,0.0,ODFL
2025-02-11 13:30:00-05:00,204.75999450683594,205.14999389648438,204.3000030517578,205.0749969482422,148617,0.0,0.0,ODFL
2025-02-11 14:30:00-05:00,205.09750366210938,205.97999572753906,205.02999877929688,205.72000122070312,200929,0.0,0.0,ODFL
2025-02-11 15:30:00-05:00,205.74000549316406,206.48500061035156,205.49000549316406,205.74000549316406,366537,0.0,0.0,ODFL
2025-02-12 09:30:00-05:00,201.3300018310547,201.9199981689453,198.67999267578125,200.77000427246094,184799,0.0,0.0,ODFL
2025-02-12 10:30:00-05:00,200.77499389648438,201.02999877929688,199.82000732421875,200.67750549316406,237427,0.0,0.0,ODFL
2025-02-12 11:30:00-05:00,200.66000366210938,202.24000549316406,200.63999938964844,202.0399932861328,105950,0.0,0.0,ODFL
2025-02-12 12:30:00-05:00,201.85000610351562,203.07000732421875,201.6374053955078,202.19500732421875,178191,0.0,0.0,ODFL
2025-02-12 13:30:00-05:00,202.1999969482422,203.58999633789062,202.1999969482422,203.4250030517578,97774,0.0,0.0,ODFL
2025-02-12 14:30:00-05:00,203.3800048828125,203.97999572753906,202.97999572753906,203.15499877929688,133480,0.0,0.0,ODFL
2025-02-12 15:30:00-05:00,203.15499877929688,203.36000061035156,202.97500610351562,203.03500366210938,52412,0.0,0.0,ODFL
