Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-04 10:30:00-05:00,205.6999969482422,206.63499450683594,205.13499450683594,205.72999572753906,4411531,0.0,0.0,GOOGL
2025-02-04 11:30:00-05:00,205.72000122070312,205.77000427246094,204.0500030517578,204.19000244140625,3081423,0.0,0.0,GOOGL
2025-02-04 12:30:00-05:00,204.19000244140625,205.97000122070312,203.89999389648438,205.58009338378906,2670235,0.0,0.0,GOOGL
2025-02-04 13:30:00-05:00,205.58999633789062,205.60000610351562,204.7548065185547,205.31500244140625,2481703,0.0,0.0,GOOGL
2025-02-04 14:30:00-05:00,205.3300018310547,206.22000122070312,204.94000244140625,205.36500549316406,4399774,0.0,0.0,GOOGL
2025-02-04 15:30:00-05:00,205.35000610351562,207.0500030517578,205.2100067138672,206.1300048828125,5098912,0.0,0.0,GOOGL
2025-02-05 09:30:00-05:00,191.21499633789062,192.75,188.02999877929688,188.36500549316406,26956109,0.0,0.0,GOOGL
2025-02-05 10:30:00-05:00,188.35000610351562,189.86000061035156,188.05999755859375,189.67990112304688,9093283,0.0,0.0,GOOGL
2025-02-05 11:30:00-05:00,189.64999389648438,191.61000061035156,189.4499969482422,190.72000122070312,6995690,0.0,0.0,GOOGL
2025-02-05 12:30:00-05:00,190.72000122070312,191.5800018310547,190.30999755859375,190.5500030517578,4223982,0.0,0.0,GOOGL
2025-02-05 13:30:00-05:00,190.55499267578125,191.3699951171875,189.835693359375,189.99000549316406,4312016,0.0,0.0,GOOGL
2025-02-05 14:30:00-05:00,190.00999450683594,190.66900634765625,189.50999450683594,190.40989685058594,5724241,0.0,0.0,GOOGL
2025-02-05 15:30:00-05:00,190.39999389648438,191.5,189.7100067138672,191.33999633789062,6752260,0.0,0.0,GOOGL
2025-02-06 09:30:00-05:00,189.1999969482422,191.4199981689453,188.72000122070312,190.3800048828125,8900836,0.0,0.0,GOOGL
2025-02-06 10:30:00-05:00,190.3699951171875,191.08999633789062,189.9199981689453,190.7100067138672,3164933,0.0,0.0,GOOGL
2025-02-06 11:30:00-05:00,190.75,191.0449981689453,190.39999389648438,190.69000244140625,1840490,0.0,0.0,GOOGL
2025-02-06 12:30:00-05:00,190.69679260253906,191.72999572753906,190.5,191.57000732421875,2101876,0.0,0.0,GOOGL
2025-02-06 13:30:00-05:00,191.58999633789062,192.10000610351562,191.15109252929688,191.32650756835938,2334476,0.0,0.0,GOOGL
2025-02-06 14:30:00-05:00,191.3300018310547,191.33999633789062,190.3699951171875,190.89999389648438,2330715,0.0,0.0,GOOGL
2025-02-06 15:30:00-05:00,190.91000366210938,191.80999755859375,190.82000732421875,191.6300048828125,2782690,0.0,0.0,GOOGL
2025-02-07 09:30:00-05:00,190.9949951171875,191.17999267578125,186.1510009765625,186.39999389648438,11906529,0.0,0.0,GOOGL
2025-02-07 10:30:00-05:00,186.3800048828125,186.8699951171875,185.10000610351562,185.4691925048828,7338954,0.0,0.0,GOOGL
2025-02-07 11:30:00-05:00,185.49000549316406,185.6396942138672,183.24000549316406,183.6300048828125,7392311,0.0,0.0,GOOGL
2025-02-07 12:30:00-05:00,183.6199951171875,186.03500366210938,183.3699951171875,186.01499938964844,4344111,0.0,0.0,GOOGL
2025-02-07 13:30:00-05:00,186.00999450683594,186.34500122070312,185.0,185.47999572753906,3671861,0.0,0.0,GOOGL
2025-02-07 14:30:00-05:00,185.5,185.92999267578125,185.22000122070312,185.24090576171875,2982557,0.0,0.0,GOOGL
2025-02-07 15:30:00-05:00,185.24000549316406,185.5800018310547,185.11700439453125,185.35000610351562,3616368,0.0,0.0,GOOGL
2025-02-10 09:30:00-05:00,187.38999938964844,188.1999969482422,185.86000061035156,187.81500244140625,6808679,0.0,0.0,GOOGL
2025-02-10 10:30:00-05:00,187.8249969482422,188.0800018310547,187.02999877929688,187.22999572753906,2314255,0.0,0.0,GOOGL
2025-02-10 11:30:00-05:00,187.24000549316406,187.4250030517578,186.04420471191406,186.125,2281019,0.0,0.0,GOOGL
2025-02-10 12:30:00-05:00,186.11000061035156,186.80999755859375,186.0500946044922,186.74000549316406,1486120,0.0,0.0,GOOGL
2025-02-10 13:30:00-05:00,186.72999572753906,186.80999755859375,186.4499969482422,186.55999755859375,1283235,0.0,0.0,GOOGL
2025-02-10 14:30:00-05:00,186.5449981689453,186.7100067138672,186.4600067138672,186.539794921875,1599005,0.0,0.0,GOOGL
2025-02-10 15:30:00-05:00,186.52999877929688,186.64999389648438,186.1699981689453,186.3800048828125,2191310,0.0,0.0,GOOGL
2025-02-11 09:30:00-05:00,185.11000061035156,186.94000244140625,184.72000122070312,186.3300018310547,3825698,0.0,0.0,GOOGL
2025-02-11 10:30:00-05:00,186.3300018310547,186.58999633789062,184.47000122070312,184.99000549316406,3686730,0.0,0.0,GOOGL
2025-02-11 11:30:00-05:00,185.0,185.24989318847656,184.27999877929688,184.80999755859375,1911525,0.0,0.0,GOOGL
2025-02-11 12:30:00-05:00,184.84500122070312,184.97999572753906,184.52999877929688,184.5800018310547,1129966,0.0,0.0,GOOGL
2025-02-11 13:30:00-05:00,184.5800018310547,185.14999389648438,184.57000732421875,184.93499755859375,1838627,0.0,0.0,GOOGL
2025-02-11 14:30:00-05:00,184.93499755859375,185.7899932861328,184.63999938964844,185.5050048828125,1573632,0.0,0.0,GOOGL
2025-02-11 15:30:00-05:00,185.5,185.52589416503906,184.8800048828125,185.37010192871094,2037944,0.0,0.0,GOOGL
2025-02-12 09:30:00-05:00,183.25,185.11000061035156,181.8300018310547,183.2884063720703,5219745,0.0,0.0,GOOGL
2025-02-12 10:30:00-05:00,183.30140686035156,183.9322052001953,182.41000366210938,182.59689331054688,2662268,0.0,0.0,GOOGL
2025-02-12 11:30:00-05:00,182.5800018310547,184.05999755859375,182.5,183.9149932861328,1778637,0.0,0.0,GOOGL
2025-02-12 12:30:00-05:00,183.91000366210938,184.5500030517578,183.66000366210938,183.80999755859375,1736570,0.0,0.0,GOOGL
2025-02-12 13:30:00-05:00,183.8300018310547,183.88999938964844,183.0,183.25999450683594,1994179,0.0,0.0,GOOGL
2025-02-12 14:30:00-05:00,183.25999450683594,184.07000732421875,183.25759887695312,183.52000427246094,1870227,0.0,0.0,GOOGL
2025-02-12 15:30:00-05:00,183.50999450683594,183.60499572753906,183.4199981689453,183.47999572753906,522594,0.0,0.0,GOOGL
