Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-04 15:30:00-05:00,122.94999694824219,124.30999755859375,122.625,124.2300033569336,526543,0.0,0.0,ILMN
2025-02-05 09:30:00-05:00,125.0,128.00999450683594,125.0,127.29000091552734,456729,0.0,0.0,ILMN
2025-02-05 10:30:00-05:00,127.41999816894531,127.74500274658203,126.75,127.23999786376953,174381,0.0,0.0,ILMN
2025-02-05 11:30:00-05:00,127.16999816894531,127.36990356445312,125.37000274658203,125.38999938964844,157376,0.0,0.0,ILMN
2025-02-05 12:30:00-05:00,125.41000366210938,125.72000122070312,124.75499725341797,124.80000305175781,202199,0.0,0.0,ILMN
2025-02-05 13:30:00-05:00,124.81999969482422,125.25,124.69190216064453,124.83999633789062,156685,0.0,0.0,ILMN
2025-02-05 14:30:00-05:00,124.87999725341797,125.13990020751953,124.37000274658203,124.41000366210938,275989,0.0,0.0,ILMN
2025-02-05 15:30:00-05:00,124.4000015258789,125.31999969482422,124.25,124.62000274658203,626448,0.0,0.0,ILMN
2025-02-06 09:30:00-05:00,125.0,126.38729858398438,124.3499984741211,125.71499633789062,335308,0.0,0.0,ILMN
2025-02-06 10:30:00-05:00,125.52999877929688,125.5999984741211,123.81999969482422,123.81999969482422,198253,0.0,0.0,ILMN
2025-02-06 11:30:00-05:00,123.81999969482422,123.91500091552734,122.87000274658203,123.26499938964844,185569,0.0,0.0,ILMN
2025-02-06 12:30:00-05:00,123.2699966430664,124.5,122.7249984741211,122.9000015258789,162584,0.0,0.0,ILMN
2025-02-06 13:30:00-05:00,122.94000244140625,123.2300033569336,122.06999969482422,122.32499694824219,245511,0.0,0.0,ILMN
2025-02-06 14:30:00-05:00,122.2699966430664,124.68000030517578,121.63999938964844,122.6500015258789,341020,0.0,0.0,ILMN
2025-02-06 15:30:00-05:00,122.625,124.08999633789062,122.54000091552734,122.80000305175781,401516,0.0,0.0,ILMN
2025-02-07 09:30:00-05:00,110.80010223388672,115.16000366210938,108.80999755859375,113.3468017578125,1987043,0.0,0.0,ILMN
2025-02-07 10:30:00-05:00,113.27999877929688,113.98999786376953,111.5199966430664,111.79000091552734,596107,0.0,0.0,ILMN
2025-02-07 11:30:00-05:00,111.80000305175781,113.30039978027344,111.69999694824219,112.16000366210938,402640,0.0,0.0,ILMN
2025-02-07 12:30:00-05:00,112.13999938964844,113.37989807128906,111.94000244140625,112.0199966430664,384708,0.0,0.0,ILMN
2025-02-07 13:30:00-05:00,111.99500274658203,112.82499694824219,111.30000305175781,112.41000366210938,391129,0.0,0.0,ILMN
2025-02-07 14:30:00-05:00,112.33000183105469,112.58999633789062,111.27999877929688,112.01499938964844,399608,0.0,0.0,ILMN
2025-02-07 15:30:00-05:00,112.00749969482422,112.08000183105469,110.69999694824219,111.01000213623047,856425,0.0,0.0,ILMN
2025-02-10 09:30:00-05:00,105.69000244140625,106.0999984741211,102.47000122070312,102.5999984741211,1957203,0.0,0.0,ILMN
2025-02-10 10:30:00-05:00,102.6500015258789,103.41000366210938,101.91000366210938,102.63999938964844,945072,0.0,0.0,ILMN
2025-02-10 11:30:00-05:00,102.5999984741211,103.7477035522461,102.06999969482422,102.99500274658203,788881,0.0,0.0,ILMN
2025-02-10 12:30:00-05:00,102.99500274658203,105.9800033569336,102.98500061035156,105.46499633789062,1195863,0.0,0.0,ILMN
2025-02-10 13:30:00-05:00,105.43000030517578,105.95999908447266,104.76000213623047,105.7699966430664,949524,0.0,0.0,ILMN
2025-02-10 14:30:00-05:00,105.7750015258789,105.79000091552734,103.73999786376953,104.32499694824219,784503,0.0,0.0,ILMN
2025-02-10 15:30:00-05:00,104.32499694824219,105.30000305175781,104.19750213623047,104.94000244140625,1238753,0.0,0.0,ILMN
2025-02-11 09:30:00-05:00,103.69999694824219,105.68000030517578,103.30000305175781,103.44999694824219,739563,0.0,0.0,ILMN
2025-02-11 10:30:00-05:00,103.33000183105469,103.94000244140625,102.7699966430664,103.37000274658203,551266,0.0,0.0,ILMN
2025-02-11 11:30:00-05:00,103.37000274658203,103.37000274658203,101.81999969482422,102.16000366210938,446239,0.0,0.0,ILMN
2025-02-11 12:30:00-05:00,102.1500015258789,102.58999633789062,101.97000122070312,102.0999984741211,225329,0.0,0.0,ILMN
2025-02-11 13:30:00-05:00,102.12000274658203,102.44999694824219,101.77999877929688,101.875,223436,0.0,0.0,ILMN
2025-02-11 14:30:00-05:00,101.86000061035156,102.18499755859375,101.45999908447266,101.50499725341797,366935,0.0,0.0,ILMN
2025-02-11 15:30:00-05:00,101.45999908447266,101.6500015258789,100.41500091552734,100.63999938964844,730421,0.0,0.0,ILMN
2025-02-12 09:30:00-05:00,99.61000061035156,102.66999816894531,99.3499984741211,101.43000030517578,918959,0.0,0.0,ILMN
2025-02-12 10:30:00-05:00,101.42500305175781,102.23500061035156,101.11000061035156,101.4749984741211,474402,0.0,0.0,ILMN
2025-02-12 11:30:00-05:00,101.41000366210938,102.80999755859375,101.30000305175781,102.68000030517578,292286,0.0,0.0,ILMN
2025-02-12 12:30:00-05:00,102.64659881591797,103.19999694824219,102.4800033569336,102.625,560793,0.0,0.0,ILMN
2025-02-12 13:30:00-05:00,102.6050033569336,102.95999908447266,101.69999694824219,102.25,323642,0.0,0.0,ILMN
2025-02-12 14:30:00-05:00,102.2750015258789,102.75,102.01080322265625,102.55999755859375,298047,0.0,0.0,ILMN
2025-02-12 15:30:00-05:00,102.55999755859375,103.16999816894531,102.55999755859375,103.12999725341797,138942,0.0,0.0,ILMN
