Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-11 12:30:00-05:00,9.53499984741211,9.5600004196167,9.460000038146973,9.46500015258789,1084401,0.0,0.0,WBA
2025-02-11 13:30:00-05:00,9.46500015258789,9.5,9.380000114440918,9.404999732971191,3205830,0.0,0.0,WBA
2025-02-11 14:30:00-05:00,9.404999732971191,9.444999694824219,9.319999694824219,9.395000457763672,2824438,0.0,0.0,WBA
2025-02-11 15:30:00-05:00,9.395000457763672,9.425000190734863,9.319999694824219,9.369999885559082,3362860,0.0,0.0,WBA
2025-02-12 09:30:00-05:00,9.4399995803833,9.600000381469727,9.34000015258789,9.510000228881836,3472302,0.0,0.0,WBA
2025-02-12 10:30:00-05:00,9.510000228881836,9.568300247192383,9.385000228881836,9.425000190734863,2236014,0.0,0.0,WBA
2025-02-12 11:30:00-05:00,9.425000190734863,9.520000457763672,9.40999984741211,9.484999656677246,1540322,0.0,0.0,WBA
2025-02-12 12:30:00-05:00,9.480299949645996,9.529999732971191,9.460000038146973,9.505000114440918,1199195,0.0,0.0,WBA
2025-02-12 13:30:00-05:00,9.502799987792969,9.510000228881836,9.390000343322754,9.396699905395508,1418891,0.0,0.0,WBA
2025-02-12 14:30:00-05:00,9.390000343322754,9.5,9.390000343322754,9.460000038146973,1480548,0.0,0.0,WBA
2025-02-12 15:30:00-05:00,9.46500015258789,9.479999542236328,9.430000305175781,9.430999755859375,620713,0.0,0.0,WBA
