Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-04 13:30:00-05:00,1330.89501953125,1336.6300048828125,1329.25,1336.4100341796875,38956,0.0,0.0,ORLY
2025-02-04 14:30:00-05:00,1335.760009765625,1336.2977294921875,1332.0,1334.9150390625,53001,0.0,0.0,ORLY
2025-02-04 15:30:00-05:00,1334.9150390625,1336.0999755859375,1331.6300048828125,1334.6300048828125,73923,0.0,0.0,ORLY
2025-02-05 09:30:00-05:00,1341.4000244140625,1345.6600341796875,1335.4300537109375,1343.5699462890625,61284,0.0,0.0,ORLY
2025-02-05 10:30:00-05:00,1342.840087890625,1347.1199951171875,1338.8199462890625,1341.0699462890625,38881,0.0,0.0,ORLY
2025-02-05 11:30:00-05:00,1341.385009765625,1342.844970703125,1339.0350341796875,1342.4000244140625,38074,0.0,0.0,ORLY
2025-02-05 12:30:00-05:00,1342.0150146484375,1345.530029296875,1341.9100341796875,1345.1500244140625,22481,0.0,0.0,ORLY
2025-02-05 13:30:00-05:00,1345.8599853515625,1350.27001953125,1345.175048828125,1349.489990234375,44277,0.0,0.0,ORLY
2025-02-05 14:30:00-05:00,1349.489990234375,1349.489990234375,1344.0899658203125,1345.614990234375,51077,0.0,0.0,ORLY
2025-02-05 15:30:00-05:00,1346.2099609375,1350.0550537109375,1344.4749755859375,1346.6400146484375,82618,0.0,0.0,ORLY
2025-02-06 09:30:00-05:00,1336.8800048828125,1347.887451171875,1314.5899658203125,1337.739990234375,112351,0.0,0.0,ORLY
2025-02-06 10:30:00-05:00,1339.780029296875,1347.969970703125,1337.0400390625,1340.199951171875,31405,0.0,0.0,ORLY
2025-02-06 11:30:00-05:00,1340.5,1342.9100341796875,1330.31005859375,1330.31005859375,28469,0.0,0.0,ORLY
2025-02-06 12:30:00-05:00,1327.52001953125,1328.625,1320.0400390625,1326.280029296875,40453,0.0,0.0,ORLY
2025-02-06 13:30:00-05:00,1328.1099853515625,1333.9200439453125,1325.9200439453125,1329.1400146484375,22465,0.0,0.0,ORLY
2025-02-06 14:30:00-05:00,1326.260009765625,1348.239990234375,1320.0899658203125,1320.0899658203125,51092,0.0,0.0,ORLY
2025-02-06 15:30:00-05:00,1320.9949951171875,1334.8349609375,1320.905029296875,1329.22998046875,67697,0.0,0.0,ORLY
2025-02-07 09:30:00-05:00,1326.02001953125,1350.0,1324.6099853515625,1334.615966796875,42744,0.0,0.0,ORLY
2025-02-07 10:30:00-05:00,1334.8349609375,1334.8349609375,1325.0999755859375,1328.1600341796875,29447,0.0,0.0,ORLY
2025-02-07 11:30:00-05:00,1326.9599609375,1326.9599609375,1317.60498046875,1322.030029296875,26517,0.0,0.0,ORLY
2025-02-07 12:30:00-05:00,1321.9000244140625,1323.050048828125,1317.8599853515625,1317.9449462890625,19370,0.0,0.0,ORLY
2025-02-07 13:30:00-05:00,1317.719970703125,1322.0350341796875,1315.510009765625,1317.7650146484375,26752,0.0,0.0,ORLY
2025-02-07 14:30:00-05:00,1319.3499755859375,1322.9150390625,1317.1739501953125,1318.1500244140625,31081,0.0,0.0,ORLY
2025-02-07 15:30:00-05:00,1318.0150146484375,1318.9449462890625,1314.699951171875,1316.3599853515625,59794,0.0,0.0,ORLY
2025-02-10 09:30:00-05:00,1318.7099609375,1318.7099609375,1310.6800537109375,1313.8900146484375,29728,0.0,0.0,ORLY
2025-02-10 10:30:00-05:00,1316.3599853515625,1323.0499267578125,1316.3499755859375,1318.22998046875,18293,0.0,0.0,ORLY
2025-02-10 11:30:00-05:00,1319.47998046875,1325.8499755859375,1319.47998046875,1323.3599853515625,19581,0.0,0.0,ORLY
2025-02-10 12:30:00-05:00,1323.219970703125,1326.8299560546875,1320.3800048828125,1326.8299560546875,18644,0.0,0.0,ORLY
2025-02-10 13:30:00-05:00,1325.68994140625,1326.0150146484375,1321.800048828125,1322.2099609375,14320,0.0,0.0,ORLY
2025-02-10 14:30:00-05:00,1322.800048828125,1322.800048828125,1310.9599609375,1310.9599609375,39668,0.0,0.0,ORLY
2025-02-10 15:30:00-05:00,1309.9000244140625,1311.1099853515625,1307.0699462890625,1310.0999755859375,69439,0.0,0.0,ORLY
2025-02-11 09:30:00-05:00,1311.72998046875,1313.6099853515625,1300.0980224609375,1305.3050537109375,59050,0.0,0.0,ORLY
2025-02-11 10:30:00-05:00,1305.1199951171875,1309.56005859375,1304.3800048828125,1305.4300537109375,44662,0.0,0.0,ORLY
2025-02-11 11:30:00-05:00,1305.56005859375,1311.603759765625,1304.8399658203125,1309.0799560546875,29040,0.0,0.0,ORLY
2025-02-11 12:30:00-05:00,1308.6600341796875,1313.9599609375,1308.5799560546875,1310.8399658203125,37851,0.0,0.0,ORLY
2025-02-11 13:30:00-05:00,1310.6939697265625,1314.780029296875,1310.6939697265625,1314.1600341796875,20268,0.0,0.0,ORLY
2025-02-11 14:30:00-05:00,1313.510009765625,1315.4599609375,1311.8199462890625,1314.3499755859375,51268,0.0,0.0,ORLY
2025-02-11 15:30:00-05:00,1314.4599609375,1324.6800537109375,1314.4599609375,1323.9300537109375,73645,0.0,0.0,ORLY
2025-02-12 09:30:00-05:00,1318.175048828125,1324.8299560546875,1310.1300048828125,1322.821044921875,25436,0.0,0.0,ORLY
2025-02-12 10:30:00-05:00,1322.31005859375,1328.6470947265625,1319.655029296875,1320.4100341796875,28208,0.0,0.0,ORLY
2025-02-12 11:30:00-05:00,1321.4969482421875,1328.4300537109375,1321.4969482421875,1328.239990234375,15610,0.0,0.0,ORLY
2025-02-12 12:30:00-05:00,1328.280517578125,1329.260009765625,1326.5999755859375,1326.9599609375,22630,0.0,0.0,ORLY
2025-02-12 13:30:00-05:00,1326.3199462890625,1327.8900146484375,1323.4599609375,1324.6099853515625,15645,0.0,0.0,ORLY
2025-02-12 14:30:00-05:00,1324.8050537109375,1325.7249755859375,1320.8499755859375,1320.8499755859375,18380,0.0,0.0,ORLY
2025-02-12 15:30:00-05:00,1319.8299560546875,1322.3599853515625,1319.8299560546875,1320.9200439453125,6815,0.0,0.0,ORLY
