Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-07 12:30:00-05:00,67.58999633789062,68.04000091552734,67.53299713134766,68.02999877929688,172843,0.0,0.0,EBAY
2025-02-07 13:30:00-05:00,68.03900146484375,68.1050033569336,67.66999816894531,67.70999908447266,220592,0.0,0.0,EBAY
2025-02-07 14:30:00-05:00,67.69999694824219,67.9800033569336,67.55999755859375,67.72000122070312,332046,0.0,0.0,EBAY
2025-02-07 15:30:00-05:00,67.71499633789062,67.87000274658203,67.69000244140625,67.81999969482422,372778,0.0,0.0,EBAY
2025-02-10 09:30:00-05:00,67.98999786376953,68.58999633789062,67.8499984741211,68.19000244140625,354974,0.0,0.0,EBAY
2025-02-10 10:30:00-05:00,68.22000122070312,68.52999877929688,68.08999633789062,68.08999633789062,266844,0.0,0.0,EBAY
2025-02-10 11:30:00-05:00,68.12000274658203,68.3499984741211,68.04000091552734,68.2750015258789,184095,0.0,0.0,EBAY
2025-02-10 12:30:00-05:00,68.2699966430664,68.36499786376953,68.20999908447266,68.23999786376953,138531,0.0,0.0,EBAY
2025-02-10 13:30:00-05:00,68.25,68.45989990234375,68.18000030517578,68.44499969482422,190944,0.0,0.0,EBAY
2025-02-10 14:30:00-05:00,68.44000244140625,68.5199966430664,68.27999877929688,68.36000061035156,280687,0.0,0.0,EBAY
2025-02-10 15:30:00-05:00,68.37000274658203,68.41999816894531,68.1500015258789,68.25,505427,0.0,0.0,EBAY
2025-02-11 09:30:00-05:00,67.8499984741211,68.94000244140625,67.55999755859375,68.76000213623047,532696,0.0,0.0,EBAY
2025-02-11 10:30:00-05:00,68.75499725341797,69.22000122070312,68.69000244140625,68.88999938964844,901332,0.0,0.0,EBAY
2025-02-11 11:30:00-05:00,68.88999938964844,68.98989868164062,68.33000183105469,68.41999816894531,356851,0.0,0.0,EBAY
2025-02-11 12:30:00-05:00,68.41999816894531,68.44999694824219,68.20010375976562,68.31500244140625,200325,0.0,0.0,EBAY
2025-02-11 13:30:00-05:00,68.32929992675781,68.44000244140625,68.18000030517578,68.29000091552734,225014,0.0,0.0,EBAY
2025-02-11 14:30:00-05:00,68.31009674072266,68.51000213623047,68.2699966430664,68.408203125,240566,0.0,0.0,EBAY
2025-02-11 15:30:00-05:00,68.41999816894531,68.48999786376953,68.27999877929688,68.45999908447266,428271,0.0,0.0,EBAY
2025-02-12 09:30:00-05:00,67.62999725341797,68.09500122070312,67.12000274658203,67.58999633789062,479797,0.0,0.0,EBAY
2025-02-12 10:30:00-05:00,67.62999725341797,67.98500061035156,67.62000274658203,67.8499984741211,275209,0.0,0.0,EBAY
2025-02-12 11:30:00-05:00,67.8499984741211,68.2699966430664,67.80999755859375,68.25,155838,0.0,0.0,EBAY
2025-02-12 12:30:00-05:00,68.2300033569336,68.314697265625,68.1050033569336,68.19000244140625,141482,0.0,0.0,EBAY
2025-02-12 13:30:00-05:00,68.19000244140625,68.33999633789062,68.08999633789062,68.30999755859375,138269,0.0,0.0,EBAY
2025-02-12 14:30:00-05:00,68.31500244140625,68.43000030517578,68.27999877929688,68.31999969482422,287230,0.0,0.0,EBAY
2025-02-12 15:30:00-05:00,68.30999755859375,68.41000366210938,68.22000122070312,68.31500244140625,117035,0.0,0.0,EBAY
