Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-04 15:30:00-05:00,165.92990112304688,166.49000549316406,165.8800048828125,166.2899932861328,275722,0.0,0.0,FANG
2025-02-05 09:30:00-05:00,165.89999389648438,165.89999389648438,161.6300048828125,163.94000244140625,384178,0.0,0.0,FANG
2025-02-05 10:30:00-05:00,163.77000427246094,164.38999938964844,162.97000122070312,164.02000427246094,169913,0.0,0.0,FANG
2025-02-05 11:30:00-05:00,163.9499969482422,164.14999389648438,163.25999450683594,163.5749969482422,116597,0.0,0.0,FANG
2025-02-05 12:30:00-05:00,163.5850067138672,163.7899932861328,163.1199951171875,163.6999969482422,156541,0.0,0.0,FANG
2025-02-05 13:30:00-05:00,163.69000244140625,164.4799041748047,163.63999938964844,164.1300048828125,99335,0.0,0.0,FANG
2025-02-05 14:30:00-05:00,164.1999969482422,164.82000732421875,164.17999267578125,164.3300018310547,134088,0.0,0.0,FANG
2025-02-05 15:30:00-05:00,164.31500244140625,164.92999267578125,164.17999267578125,164.7899932861328,300899,0.0,0.0,FANG
2025-02-06 09:30:00-05:00,166.24000549316406,166.40499877929688,160.78500366210938,161.99000549316406,336087,0.0,0.0,FANG
2025-02-06 10:30:00-05:00,161.99000549316406,162.10000610351562,160.5399932861328,161.25100708007812,406717,0.0,0.0,FANG
2025-02-06 11:30:00-05:00,161.35499572753906,161.82449340820312,160.75,160.8350067138672,224606,0.0,0.0,FANG
2025-02-06 12:30:00-05:00,160.8350067138672,164.75999450683594,160.41250610351562,160.5,135413,0.0,0.0,FANG
2025-02-06 13:30:00-05:00,160.46499633789062,160.91580200195312,159.47999572753906,159.48500061035156,165686,0.0,0.0,FANG
2025-02-06 14:30:00-05:00,159.47000122070312,159.66000366210938,158.99000549316406,159.59500122070312,273670,0.0,0.0,FANG
2025-02-06 15:30:00-05:00,159.63999938964844,160.17520141601562,159.35000610351562,160.02999877929688,317951,0.0,0.0,FANG
2025-02-07 09:30:00-05:00,160.66000366210938,161.0,159.5,159.7550048828125,321673,0.0,0.0,FANG
2025-02-07 10:30:00-05:00,159.72000122070312,159.88999938964844,158.72999572753906,159.0399932861328,283455,0.0,0.0,FANG
2025-02-07 11:30:00-05:00,159.03500366210938,159.64999389648438,158.8300018310547,159.19000244140625,230065,0.0,0.0,FANG
2025-02-07 12:30:00-05:00,159.2050018310547,160.0,158.80999755859375,159.94000244140625,202893,0.0,0.0,FANG
2025-02-07 13:30:00-05:00,159.94000244140625,160.21719360351562,159.36000061035156,159.59500122070312,134359,0.0,0.0,FANG
2025-02-07 14:30:00-05:00,159.4199981689453,159.52499389648438,158.19000244140625,158.19000244140625,148970,0.0,0.0,FANG
2025-02-07 15:30:00-05:00,158.24000549316406,158.52999877929688,157.89999389648438,158.1300048828125,337685,0.0,0.0,FANG
2025-02-10 09:30:00-05:00,159.88499450683594,161.60000610351562,159.3249969482422,160.82000732421875,205419,0.0,0.0,FANG
2025-02-10 10:30:00-05:00,160.80499267578125,160.9499969482422,159.7790069580078,160.5399932861328,319008,0.0,0.0,FANG
2025-02-10 11:30:00-05:00,160.51280212402344,161.4199981689453,160.39999389648438,161.10000610351562,134561,0.0,0.0,FANG
2025-02-10 12:30:00-05:00,161.11000061035156,161.5,160.75999450683594,161.0500030517578,104881,0.0,0.0,FANG
2025-02-10 13:30:00-05:00,161.02999877929688,161.58999633789062,161.02999877929688,161.3350067138672,124788,0.0,0.0,FANG
2025-02-10 14:30:00-05:00,161.3800048828125,161.6699981689453,160.9199981689453,161.2050018310547,146771,0.0,0.0,FANG
2025-02-10 15:30:00-05:00,161.1699981689453,161.75,161.11000061035156,161.66000366210938,272925,0.0,0.0,FANG
2025-02-11 09:30:00-05:00,163.00999450683594,163.91000366210938,161.98500061035156,163.6649932861328,194122,0.0,0.0,FANG
2025-02-11 10:30:00-05:00,163.6649932861328,164.63999938964844,163.14999389648438,164.2100067138672,191906,0.0,0.0,FANG
2025-02-11 11:30:00-05:00,164.22000122070312,164.38499450683594,163.38999938964844,164.23500061035156,222253,0.0,0.0,FANG
2025-02-11 12:30:00-05:00,164.1999969482422,164.55999755859375,163.35000610351562,163.50999450683594,133891,0.0,0.0,FANG
2025-02-11 13:30:00-05:00,163.51499938964844,163.7550048828125,162.6475067138672,162.7375030517578,167212,0.0,0.0,FANG
2025-02-11 14:30:00-05:00,162.7100067138672,162.9600067138672,162.0800018310547,162.1999969482422,163172,0.0,0.0,FANG
2025-02-11 15:30:00-05:00,162.21499633789062,162.4499969482422,161.7100067138672,161.99000549316406,330843,0.0,0.0,FANG
2025-02-12 09:30:00-05:00,161.19000244140625,161.30999755859375,159.32000732421875,159.97019958496094,314218,0.0,0.0,FANG
2025-02-12 10:30:00-05:00,160.00999450683594,160.24249267578125,158.82000732421875,159.10000610351562,281703,0.0,0.0,FANG
2025-02-12 11:30:00-05:00,159.14999389648438,159.24000549316406,157.66270446777344,157.85499572753906,268153,0.0,0.0,FANG
2025-02-12 12:30:00-05:00,157.85000610351562,158.1999969482422,156.82000732421875,156.8699951171875,337122,0.0,0.0,FANG
2025-02-12 13:30:00-05:00,156.97000122070312,157.0050048828125,155.55250549316406,155.71719360351562,262045,0.0,0.0,FANG
2025-02-12 14:30:00-05:00,155.72999572753906,156.1374969482422,155.25999450683594,155.3300018310547,259348,0.0,0.0,FANG
2025-02-12 15:30:00-05:00,155.36000061035156,155.65310668945312,155.13999938964844,155.41000366210938,91470,0.0,0.0,FANG
